id,value,category
1,0.8961533671244979,A
2,0.5524860268924385,B
3,0.46356106572784483,A
4,0.9691390253137797,C
5,0.2157620231155306,C
6,0.5012765571009368,B
7,0.17280120635405183,C
8,0.7727582659572363,E
9,0.05660651228390634,C
10,0.8840736416168511,B
11,0.29266956611536443,E
12,0.41605960112065077,A
13,0.4850827695336193,E
14,0.31717931502498686,B
15,0.4439888608176261,A
16,0.6130560210440308,D
17,0.36341114062815905,A
18,0.4204555470496416,E
19,0.3165543421637267,B
20,0.43793007801286876,A
21,0.1417671963572502,D
22,0.8944046651013196,C
23,0.5260539161972702,C
24,0.25589093565940857,A
25,0.35948350676335394,C
26,0.8237948003225029,A
27,0.7821614257991314,B
28,0.5216384655795991,C
29,0.9208419797942042,B
30,0.2213113741017878,A
31,0.45232485770247877,D
32,0.8602342943195254,B
33,0.45715902955271304,D
34,0.10342697519809008,A
35,0.25002803304232657,C
36,0.7181648288387805,A
37,0.7522824371699244,D
38,0.9639531457796693,B
39,0.6718966385815293,D
40,0.7967216735705733,B
41,0.6720200693234801,D
42,0.005455663427710533,E
43,0.9249742783140391,A
44,0.2926649840082973,B
45,0.4271947054658085,A
46,0.3057284811511636,B
47,0.8041514970827848,A
48,0.7726475342642516,E
49,0.3294236322399229,B
50,0.9579186721239239,C
51,0.9281087964773178,A
52,0.9372031434904784,E
53,0.40809909254312515,E
54,0.22103208117187023,B
55,0.18955966387875378,D
56,0.24248144356533885,D
57,0.6338688235264271,E
58,0.43274957896210253,E
59,0.4875642852857709,E
60,0.09558978187851608,E
61,0.10169823840260506,B
62,0.4274302285630256,C
63,0.29303926578722894,E
64,0.9687586282379925,E
65,0.94866814580746,E
66,0.8072632953990251,B
67,0.5046382802538574,A
68,0.8104596203193069,A
69,0.38300291704945266,B
70,0.7983879344537854,D
71,0.6315979429055005,D
72,0.09099247958511114,A
73,0.47614250308834016,D
74,0.7373877507634461,A
75,0.019821331137791276,D
76,0.8268759383354336,E
77,0.7988981120288372,B
78,0.48639030777849257,D
79,0.13604937493801117,D
80,0.590577581897378,C
81,0.9099063733592629,D
82,0.9086816560011357,A
83,0.8281455615069717,D
84,0.9750044504180551,C
85,0.7375595993362367,C
86,0.8971663231495768,A
87,0.14012522948905826,D
88,0.7717637689784169,A
89,0.7400982768740505,E
90,0.23852841276675463,B
91,0.6427897133398801,B
92,0.021066732704639435,D
93,0.9011744963936508,A
94,0.5799729141872376,A
95,0.17947606462985277,C
96,0.22104218089953065,A
97,0.5411744867451489,A
98,0.4800262607168406,C
99,0.6149173541925848,A
100,0.9322299812920392,E
