id,value,category
1,0.6905335772316903,C
2,0.6842684890143573,B
3,0.6590734694618732,D
4,0.3898030717391521,C
5,0.47622306551784277,A
6,0.33183122612535954,D
7,0.8720329836942255,B
8,0.012887673685327172,D
9,0.2731276180129498,B
10,0.38213977310806513,C
11,0.7110990050714463,D
12,0.8250323892571032,D
13,0.42420979822054505,E
14,0.7416081202682108,B
15,0.1434092754498124,E
16,0.23031093110330403,C
17,0.4033295279368758,A
18,0.15644154860638082,A
19,0.9380608170758933,A
20,0.8161267768591642,B
21,0.46375815267674625,A
22,0.23501394176855683,A
23,0.025888632284477353,E
24,0.649760449770838,A
25,0.008675567572936416,A
26,0.22678572474978864,B
27,0.8074961395468563,A
28,0.3068188847973943,B
29,0.2598124505020678,B
30,0.3782524261623621,C
31,0.2867044077720493,D
32,0.2907925802282989,C
33,0.7745287467259914,C
34,0.7623231709003448,D
35,0.19078819826245308,E
36,0.058235670905560255,D
37,0.4209228251129389,C
38,0.21940581034868956,B
39,0.06772482511587441,B
40,0.08466522907838225,D
41,0.35835742950439453,D
42,0.23527818685397506,D
43,0.7776631519664079,B
44,0.6225957099813968,E
45,0.645665951538831,A
46,0.40097476728260517,D
47,0.28908076719380915,A
48,0.4576170612126589,A
49,0.5689777371007949,A
50,0.31638189777731895,C
51,0.1203842107206583,D
52,0.4018425091635436,C
53,0.46003941143862903,A
54,0.8856630346272141,A
55,0.913563979556784,A
56,0.3653423856012523,B
57,0.5325203293468803,A
58,0.11359185539186001,D
59,0.9341011918149889,C
60,0.7198726302012801,C
61,0.06187777267768979,B
62,0.4817237078677863,E
63,0.6678853009361774,E
64,0.9902422102168202,E
65,0.8561176634393632,A
66,0.9869451727718115,C
67,0.9969183772336692,E
68,0.4463473737705499,A
69,0.6873424819204956,D
70,0.8995501124300063,E
71,0.004527244251221418,A
72,0.7945687805768102,E
73,0.44466968532651663,E
74,0.01086173509247601,B
75,0.8784303648862988,C
76,0.8305639638565481,E
77,0.7260478143580258,B
78,0.3638074223417789,A
79,0.8326843958348036,D
80,0.43725826777517796,C
81,0.9992667331825942,B
82,0.5468429969623685,A
83,0.8608336900360882,C
84,0.43174493429251015,E
85,0.11329325311817229,D
86,0.6951996905263513,E
87,0.25627800542861223,E
88,0.07500343350693583,E
89,0.6201150675769895,B
90,0.6097297181840986,D
91,0.5695571850519627,E
92,0.2542526188772172,D
93,0.8033763086423278,D
94,0.212958044372499,D
95,0.5093387656379491,C
96,0.697058908874169,C
97,0.8045151631813496,B
98,0.9785897182300687,B
99,0.3179677363950759,E
100,0.3410220274236053,A
