id,value,category
1,0.6522688979748636,E
2,0.5057464647106826,D
3,0.027264872333034873,D
4,0.9018083137925714,E
5,0.10950550017878413,E
6,0.5065850662067533,E
7,0.16306723118759692,E
8,0.43021767120808363,C
9,0.06859924015589058,B
10,0.29959825333207846,A
11,0.8846907783299685,C
12,0.5466646656859666,D
13,0.9154935358092189,C
14,0.7124761471059173,B
15,0.7022939096204937,C
16,0.7637310822028667,B
17,0.4857225753366947,C
18,0.4779437896795571,D
19,0.37713445257395506,A
20,0.460259968880564,C
21,0.3075058551039547,D
22,0.17596981511451304,A
23,0.3392244791612029,A
24,0.10918397200293839,A
25,0.07349867466837168,E
26,0.8249908061698079,B
27,0.38498542876914144,D
28,0.525460729142651,E
29,0.9522533423732966,B
30,0.03643634566105902,B
31,0.09884717920795083,A
32,0.09786713891662657,D
33,0.32941204123198986,C
34,0.6680051293224096,A
35,0.8628750867210329,A
36,0.5697490500751883,E
37,0.2320461596827954,C
38,0.5929963376838714,D
39,0.9488901402801275,C
40,0.6222235234454274,A
41,0.27636830997653306,B
42,0.5923114991746843,D
43,0.2561391037888825,C
44,0.965072199003771,B
45,0.8700521953869611,B
46,0.30077286064624786,B
47,0.12302061636000872,C
48,0.3426024371292442,C
49,0.17318959278054535,A
50,0.9695847458206117,E
51,0.3791068398859352,E
52,0.490899516036734,B
53,0.6753643911797553,E
54,0.1666059906128794,B
55,0.57456966326572,C
56,0.9973859407473356,B
57,0.27502186386846006,A
58,0.6882373071275651,A
59,0.5648693912662566,B
60,0.6824889008421451,A
61,0.040887265698984265,A
62,0.413511362625286,A
63,0.5639478084631264,A
64,0.965761776547879,C
65,0.7328774987254292,B
66,0.17697389726527035,B
67,0.7090188942383975,D
68,0.30695519619621336,D
69,0.21311399899423122,E
70,0.5360217583365738,D
71,0.8535660908091813,C
72,0.6532505215145648,D
73,0.7364251485560089,E
74,0.4048725627362728,E
75,0.9401563613209873,D
76,0.945202613947913,E
77,0.17232906888239086,E
78,0.7216424939688295,A
79,0.5334676308557391,A
80,0.9951638199854642,C
81,0.22933785640634596,E
82,0.19787274580448866,C
83,0.13765145977959037,D
84,0.8032202469184995,C
85,0.49204491334967315,A
86,0.09927143389359117,D
87,0.7828194936737418,E
88,0.9415079040918499,A
89,0.6644878210499883,B
90,0.393090742174536,E
91,0.23493212484754622,B
92,0.6036627255380154,E
93,0.7948801550082862,E
94,0.3964837815146893,C
95,0.7290376629680395,B
96,0.9647640681359917,A
97,0.6814683845732361,E
98,0.08629770274274051,D
99,0.6103552484419197,D
100,0.09136191359721124,B
