id,value,category
1,0.19841175456531346,D
2,0.7356709314044565,E
3,0.10666407993994653,C
4,0.8234604767058045,D
5,0.8783331108279526,E
6,0.09984518960118294,A
7,0.8455892987549305,A
8,0.08211901132017374,D
9,0.17626506928354502,E
10,0.5885081458836794,D
11,0.4342703849542886,A
12,0.29478573030792177,B
13,0.36956832744181156,A
14,0.5037979283370078,C
15,0.7423323788680136,A
16,0.1117068100720644,D
17,0.35272268508560956,C
18,0.8577169920317829,C
19,0.2433212180621922,C
20,0.3505898197181523,C
21,0.3951262116897851,C
22,0.931116892490536,B
23,0.5378835208248347,D
24,0.9375553955323994,A
25,0.5489465366117656,B
26,0.9314498780295253,C
27,0.9056000877171755,B
28,0.3005385717842728,C
29,0.5389569527469575,A
30,0.6073874377179891,D
31,0.7289577296469361,D
32,0.0488727951887995,C
33,0.8326063714921474,B
34,0.33446490997448564,B
35,0.6811890997923911,E
36,0.41639467887580395,B
37,0.895471467403695,B
38,0.12075263960286975,B
39,0.20788810914382339,A
40,0.2713264541234821,A
41,0.6348181862849742,B
42,0.8218265769537538,E
43,0.4241716281976551,C
44,0.4143140234518796,B
45,0.3471576739102602,B
46,0.038532481295987964,C
47,0.15768984286114573,D
48,0.3342018546536565,D
49,0.14028467773459852,B
50,0.06937253312207758,E
51,0.34533610730431974,C
52,0.5339661841280758,D
53,0.6027513011358678,D
54,0.07702544564381242,B
55,0.2948773317039013,D
56,0.5614405053202063,A
57,0.7703598653897643,C
58,0.6385500200558454,B
59,0.9260617736726999,E
60,0.0949136430863291,D
61,0.7755130836740136,B
62,0.02613764349371195,C
63,0.0021476447582244873,B
64,0.42121025105006993,D
65,0.5765309422276914,C
66,0.28247790480963886,D
67,0.9383306570816785,B
68,0.42652318673208356,D
69,0.3032703644130379,B
70,0.3478640674147755,B
71,0.34519707411527634,D
72,0.6506882309913635,C
73,0.050945620983839035,C
74,0.39200607337988913,D
75,0.36558765009976923,E
76,0.6410711009521037,B
77,0.5525200478732586,B
78,0.6092834188602865,A
79,0.7773711571935564,B
80,0.3436094978824258,C
81,0.8298333652783185,A
82,0.10248717409558594,B
83,0.8335552879143506,C
84,0.30883976467885077,D
85,0.009796340251341462,A
86,0.8095492562279105,E
87,0.10363398492336273,E
88,0.43876548134721816,B
89,0.7811194639652967,C
90,0.47476327512413263,A
91,0.4606978124938905,C
92,0.3266231070738286,D
93,0.3759068800136447,C
94,0.7082575778476894,A
95,0.19712957693263888,E
96,0.2802474859636277,D
97,0.3138069030828774,A
98,0.9676502295769751,B
99,0.8405827232636511,A
100,0.6314545194618404,A
