id,value,category
1,0.07474259240552783,C
2,0.666848435299471,C
3,0.2976374067366123,A
4,0.06371392775326967,E
5,0.9713884477969259,B
6,0.7301171189174056,E
7,0.9710070127621293,A
8,0.047212365781888366,A
9,0.7979381319601089,D
10,0.8532030433416367,D
11,0.6448248839005828,A
12,0.9661389973480254,C
13,0.9643727326765656,C
14,0.3837028343696147,A
15,0.13446713471785188,D
16,0.451318911742419,E
17,0.8673128937371075,E
18,0.897447511786595,D
19,0.9921699739061296,A
20,0.08395806327462196,A
21,0.8406473153736442,B
22,0.6819667450617999,D
23,0.9977669953368604,D
24,0.7282099465373904,B
25,0.6061619771644473,D
26,0.1685818077530712,A
27,0.3114230530336499,D
28,0.0754640179220587,E
29,0.8582191665191203,D
30,0.5574672759976238,A
31,0.14748401194810867,E
32,0.46440928406082094,E
33,0.17402514326386154,E
34,0.01370519632473588,E
35,0.0369412328582257,C
36,0.03305156365968287,E
37,0.5965952146798372,B
38,0.14738860563375056,C
39,0.35904011642560363,A
40,0.5900279018096626,D
41,0.4136689205188304,E
42,0.8573241014964879,D
43,0.64855967159383,C
44,0.008914062986150384,C
45,0.292972115566954,B
46,0.27809583209455013,D
47,0.09907128382474184,A
48,0.9564669756218791,B
49,0.5066705651115626,C
50,0.2814943161793053,C
51,0.606674411566928,A
52,0.5870667297858745,A
53,0.07945095282047987,A
54,0.6104436172172427,A
55,0.7105889217928052,C
56,0.21809975150972605,D
57,0.285293938126415,E
58,0.6238025652710348,C
59,0.20382651826366782,D
60,0.4116010817233473,A
61,0.9822165546938777,B
62,0.21690103271976113,C
63,0.3512384071946144,E
64,0.30611170711927116,E
65,0.0691802988294512,A
66,0.03737386176362634,E
67,0.7830350489821285,B
68,0.31582132284529507,B
69,0.2733245939016342,D
70,0.6592487688176334,D
71,0.5394648406654596,D
72,0.9472679935861379,A
73,0.514194811694324,A
74,0.1500761266797781,C
75,0.9946659500710666,E
76,0.4037355410400778,B
77,0.5355140762403607,C
78,0.8192518886644393,D
79,0.13670062622986734,C
80,0.4471593170892447,A
81,0.859283194411546,D
82,0.7038070543203503,D
83,0.3509006949607283,E
84,0.6475931343156844,A
85,0.41433571302331984,E
86,0.23027042741887271,B
87,0.9226524471305311,B
88,0.5850749535020441,A
89,0.4541948693804443,E
90,0.32149989786557853,A
91,0.4888299119193107,C
92,0.3474884876050055,D
93,0.1096582303289324,C
94,0.18863723799586296,E
95,0.03915005177259445,A
96,0.37906806729733944,A
97,0.21920096082612872,C
98,0.24658889137208462,D
99,0.5328843644820154,D
100,0.13331193616613746,B
