id,value,category
1,0.7217114483937621,E
2,0.45404304354451597,A
3,0.019569648429751396,B
4,0.5649643000215292,C
5,0.05512527865357697,C
6,0.5756236705929041,B
7,0.7013127114623785,C
8,0.3783288474660367,E
9,0.9486050847917795,D
10,0.974232635460794,E
11,0.19612424657680094,A
12,0.3770143510773778,C
13,0.009874638868495822,D
14,0.3655589376576245,B
15,0.7631343055982143,B
16,0.004157582065090537,E
17,0.8539836541749537,C
18,0.47519040014594793,D
19,0.45802609622478485,A
20,0.8192846900783479,D
21,0.39355253521353006,C
22,0.3143034849781543,B
23,0.13580937241204083,A
24,0.8707394062075764,A
25,0.704252173891291,D
26,0.8750326517038047,D
27,0.6644807797856629,B
28,0.3212067268323153,D
29,0.32580403704196215,E
30,0.4302488402463496,E
31,0.7998151769861579,A
32,0.4838908289093524,B
33,0.34943338530138135,A
34,0.7278086545411497,A
35,0.5849925433285534,D
36,0.4705746592953801,A
37,0.8358463584445417,D
38,0.8103671444114298,A
39,0.7862008358351886,D
40,0.7240095525048673,C
41,0.5552713873330504,C
42,0.5665872392710298,C
43,0.2697797839064151,D
44,0.44526621070690453,B
45,0.030614983523264527,A
46,0.2170208152383566,A
47,0.4017668506130576,D
48,0.6365259159356356,B
49,0.5604226042050868,E
50,0.6130384965799749,D
51,0.5008043451234698,C
52,0.21346247452311218,B
53,0.5512006036005914,B
54,0.949311115546152,D
55,0.05425478215329349,E
56,0.24399833288043737,B
57,0.8533839082811028,D
58,0.7389744413085282,D
59,0.07900900300592184,D
60,0.8295101807452738,B
61,0.7890151760075241,E
62,0.5991735646966845,E
63,0.8840417850296944,A
64,0.22726833703927696,E
65,0.7569890923332423,E
66,0.7903326086234301,D
67,0.3330218105111271,E
68,0.21680417703464627,C
69,0.25950163998641074,C
70,0.6738360789604485,B
71,0.9450142032001168,C
72,0.8723075578454882,E
73,0.7741203440818936,D
74,0.16619410645216703,E
75,0.047596964752301574,D
76,0.29627942852675915,D
77,0.2849786125589162,C
78,0.8055194022599608,E
79,0.4583843082655221,D
80,0.205970692448318,D
81,0.11904784291982651,B
82,0.2885292654391378,E
83,0.9549455537926406,A
84,0.8383527658879757,A
85,0.6316732878331095,E
86,0.5359551943838596,A
87,0.6490936435293406,B
88,0.786043586442247,A
89,0.8794301764573902,E
90,0.29501696303486824,C
91,0.14216913608834147,A
92,0.6425145221874118,A
93,0.8043908656109124,D
94,0.19939798396080732,E
95,0.820477842586115,C
96,0.712883340427652,D
97,0.8148527496960014,D
98,0.0974354122299701,A
99,0.25908297416754067,D
100,0.4510014911647886,E
