id,value,category
1,0.24268043763004243,B
2,0.324030302464962,D
3,0.9025829709134996,E
4,0.6317323239054531,C
5,0.9927460409235209,D
6,0.35974534042179585,E
7,0.35068628983572125,B
8,0.43893424212001264,A
9,0.7324202505405992,D
10,0.6331577792298049,C
11,0.6965436313766986,E
12,0.493880532681942,A
13,0.9867397344205528,C
14,0.5883080663625151,B
15,0.7089700594078749,B
16,0.7259552336763591,D
17,0.05153673072345555,A
18,0.8724584511946887,D
19,0.5187947954982519,D
20,5.164346657693386e-4,A
21,0.9164591964799911,B
22,0.35404344322159886,D
23,0.16517498018220067,E
24,0.27108632773160934,B
25,0.20591218257322907,E
26,0.8764280474279076,B
27,0.06597437988966703,A
28,0.9172637134324759,D
29,0.6578898897860199,A
30,0.8772642803378403,C
31,0.57944196020253,C
32,0.24983211513608694,B
33,0.6289432777557522,C
34,0.9501339208800346,D
35,0.10456187534146011,E
36,0.74483700399287045,A
37,0.39002524921670556,C
38,0.4451194843277335,B
39,0.015833718236535788,D
40,0.2518426177557558,E
41,0.7885035015642643,C
42,0.8691856733057648,A
43,0.3269666298292577,D
44,0.4824777343310416,E
45,0.24995589652098715,A
46,0.7102150919381529,D
47,0.45094257104210556,E
48,0.831126140197739,C
49,0.13047959026880562,D
50,0.30285676615312696,D
51,0.5887655140832067,B
52,0.9585706596262753,A
53,0.8867282320279628,E
54,0.4235309208743274,B
55,0.9754860897082835,C
56,0.5423098849132657,B
57,0.17523686960339546,D
58,0.9465640385169536,B
59,0.6403866489417851,E
60,0.5250530308112502,B
61,0.5686932543758303,C
62,0.12073934939689934,C
63,0.6278199558146298,C
64,0.5978810079395771,A
65,0.4554327146615833,B
66,0.42612286750227213,C
67,0.6746976585127413,A
68,0.6403010399080813,B
69,0.8864946966059506,E
70,0.08433229150250554,B
71,0.7222272073850036,E
72,0.5830562217161059,E
73,0.15366063523106277,E
74,0.6987614608369768,D
75,0.4202187655027956,A
76,0.9532183001283556,A
77,0.7419180918950588,B
78,0.2337080230936408,C
79,0.26093921065330505,E
80,0.1369446855969727,A
81,0.36221949732862413,A
82,0.9088167485315353,C
83,0.2115074482280761,E
84,0.8829235003795475,D
85,0.5986422125715762,B
86,0.3358329548500478,B
87,0.8502238490618765,A
88,0.7584839563351125,B
89,0.9733032663352787,D
90,0.5389473005197942,D
91,0.876784706953913,D
92,0.08164437860250473,D
93,0.5700636371038854,C
94,0.20664114598184824,C
95,0.6194530460052192,C
96,0.14902895223349333,D
97,0.10159958922304213,A
98,0.5759145286865532,C
99,0.25088212406262755,E
100,0.16720890603028238,C
