id,value,category
1,0.2167170410975814,A
2,0.7186044240370393,B
3,0.48362617869861424,C
4,0.9691927579697222,B
5,0.6763041683007032,A
6,0.34015494165942073,C
7,0.5003031294327229,B
8,0.8680704664438963,C
9,0.022724196780472994,D
10,0.9801248111762106,C
11,0.8336148702073842,D
12,0.49373484030365944,D
13,0.8520287468563765,E
14,0.14663345576263964,A
15,0.27805380313657224,A
16,0.21103847003541887,E
17,0.10205701016820967,A
18,0.1226714865770191,C
19,0.2142015805002302,A
20,0.36677884263917804,D
21,0.2258681186940521,E
22,0.23616289999336004,E
23,0.7580761706922203,E
24,0.5661742782685906,D
25,0.7190661206841469,A
26,0.30279310257174075,C
27,0.392806253163144,A
28,0.42617509281262755,B
29,0.17146085645072162,A
30,0.551176700508222,A
31,0.6989494215231389,E
32,0.7096164058893919,B
33,9.816857054829597e-4,D
34,0.923873798456043,B
35,0.728669723495841,D
36,0.9186672666110098,B
37,0.7594448262825608,A
38,0.21728847874328494,A
39,0.7633354852441698,A
40,0.4468394760042429,D
41,0.46891527133993804,A
42,0.37512630643323064,A
43,0.7676965435966849,D
44,0.6047133954707533,E
45,0.6763847190886736,D
46,0.42454579938203096,B
47,0.8864972868468612,D
48,0.41524697095155716,C
49,0.8809475989546627,B
50,0.02652570279315114,A
51,0.5844968082383275,B
52,0.37956114765256643,B
53,0.7979790379758924,E
54,1.4761066995561123e-4,A
55,0.15406959573738277,D
56,0.9224397703073919,B
57,0.9104765930678695,D
58,0.5743704915512353,C
59,0.6312195491045713,A
60,0.4434890931006521,B
61,0.4018570084590465,E
62,0.018219510791823268,E
63,0.11518115014769137,C
64,0.77068124525249,E
65,0.10517963697202504,E
66,0.8055343222804368,D
67,0.04854138055816293,B
68,0.8669933583587408,B
69,0.9040206712670624,C
70,0.6412565526552498,A
71,0.3967331424355507,D
72,0.060541819082573056,D
73,0.9586000409908593,E
74,0.2839826736599207,E
75,0.005908383755013347,E
76,0.6395164346322417,C
77,0.7703749292995781,D
78,0.7700614831410348,E
79,0.6643046871758997,E
80,0.016191363101825118,B
81,0.45570941269397736,C
82,0.6223443245980889,B
83,0.48374741594307125,B
84,0.06522109662182629,B
85,0.1022253311239183,E
86,0.41622010385617614,B
87,0.1289816997013986,B
88,0.3047103432472795,B
89,0.4974102904088795,B
90,0.33502072747796774,E
91,0.8163524651899934,E
92,0.6103332613129169,B
93,0.32366798305884004,A
94,0.27841032948344946,D
95,0.30201807036064565,C
96,0.1265502937603742,D
97,0.25867062248289585,A
98,0.6825430903118104,D
99,0.3170644361525774,B
100,0.9188345859292895,B
