id,value,category
1,0.6581944413483143,A
2,0.6633911940734833,B
3,0.3947144455742091,A
4,0.3774954022374004,A
5,0.15921284211799502,A
6,0.7301350918132812,C
7,0.20121930516324937,C
8,0.41119286278262734,B
9,0.6844087110366672,D
10,0.3307153773494065,B
11,0.24530182871967554,A
12,0.18252488574944437,D
13,0.32645066012628376,A
14,0.9478008197620511,B
15,0.882252783048898,B
16,0.9136063922196627,B
17,0.7581542879343033,C
18,0.5217778207734227,D
19,0.39930077688768506,E
20,0.1272382300812751,C
21,0.5634986797813326,A
22,0.9771001455374062,C
23,0.8577651469968259,A
24,0.9803712570574135,E
25,0.2706001049373299,A
26,0.3651967744808644,B
27,0.5492978258989751,C
28,0.9709021595772356,B
29,0.8071179841645062,E
30,0.9292127781081945,D
31,0.4786897941958159,A
32,0.03812890127301216,A
33,0.203324077418074,E
34,0.7193511943332851,D
35,0.6768287341110408,E
36,0.09597040386870503,C
37,0.9978949960786849,D
38,0.3033795414958149,D
39,0.8754562952090055,B
40,0.8211851483210921,A
41,0.3091723099350929,B
42,0.17143102642148733,C
43,0.2874572880100459,B
44,0.10321755055338144,A
45,0.10557208303362131,D
46,0.7872539698146284,C
47,0.6275105345994234,C
48,0.3463039374910295,E
49,0.8334626106079668,B
50,0.8836721736006439,A
51,0.5935633995104581,E
52,0.2799442745745182,B
53,0.10989783518016338,D
54,0.2116551932413131,C
55,0.7063808070961386,C
56,0.10332589130848646,A
57,0.11482558352872729,E
58,0.27854677685536444,E
59,0.8729054199066013,B
60,0.5574542384129018,C
61,0.2547831414267421,C
62,0.6760323990602046,D
63,0.033740421989932656,E
64,0.858946725493297,D
65,0.9212050058413297,E
66,0.11739479890093207,B
67,0.6483100708574057,E
68,0.9342396003194153,E
69,0.2323085842654109,A
70,0.479354360839352,E
71,0.8043981259688735,C
72,0.5671670138835907,C
73,0.6315309118945152,C
74,0.10667006438598037,A
75,0.16641138913109899,A
76,0.521656118100509,A
77,0.18472560332156718,E
78,0.9875193266198039,E
79,0.46240244968794286,D
80,0.007926768623292446,B
81,0.2508713921997696,E
82,0.243521464522928,A
83,0.47644623275846243,E
84,0.9180745179764926,E
85,0.9909197040833533,B
86,0.7300846090074629,B
87,0.5138539057224989,C
88,0.8170094415545464,E
89,0.43328029569238424,B
90,0.5389486255589873,E
91,0.24135004682466388,E
92,0.2133139290381223,B
93,0.6942615602165461,D
94,0.05537719698622823,C
95,0.9067546126898378,C
96,0.9331562612205744,B
97,0.6415050639770925,E
98,0.26593792741186917,E
99,0.9992784408386797,C
100,0.6600936863105744,D
