id,value,category
1,0.2659446420148015,A
2,0.6561804544180632,B
3,0.7849000822752714,A
4,0.7111659683287144,A
5,0.4423682992346585,C
6,0.47173330606892705,B
7,0.20334869623184204,D
8,0.2358173008542508,B
9,0.44032956776209176,E
10,0.4940718321595341,D
11,0.596670561702922,D
12,0.051493322709575295,D
13,0.5598837155848742,A
14,0.7069231942296028,E
15,0.2750761001370847,A
16,0.7039616571273655,E
17,0.9537305794656277,A
18,0.43350656400434673,D
19,0.33704443648457527,C
20,0.7858452685177326,D
21,0.09168920805677772,D
22,0.2778156492859125,A
23,0.9389383383095264,A
24,0.14509027730673552,E
25,0.2614667525049299,C
26,0.2615050100721419,E
27,0.9521160663571209,E
28,0.7474107700400054,A
29,0.5811505115125328,A
30,0.2784735788591206,D
31,0.4521653982810676,E
32,0.7919383875560015,E
33,4.697402473539114e-4,E
34,0.8504717948380858,D
35,0.44844823866151273,E
36,0.9830710915848613,B
37,0.40504977316595614,B
38,0.49716617888771,E
39,0.43935645441524684,B
40,0.016254089074209332,A
41,0.5983529700897634,E
42,0.7215116501320153,B
43,0.019042172469198704,D
44,0.1252759995404631,E
45,0.334685500478372,B
46,0.9264016498345882,B
47,0.3919067420065403,B
48,0.4540744018740952,D
49,0.7650384984444827,A
50,0.4745558782014996,D
51,0.7624494736082852,A
52,0.25127212470397353,E
53,0.5241159298457205,A
54,0.8603625539690256,D
55,0.7932404989842325,A
56,0.16595963668078184,A
57,0.9610988199710846,A
58,0.3072123189922422,A
59,0.041874037589877844,D
60,0.587558570317924,B
61,0.6580528728663921,B
62,0.9025380872189999,D
63,0.2853204437997192,A
64,0.9265348957851529,B
65,0.40122373308986425,C
66,0.8230359063018113,E
67,0.2360235641244799,E
68,0.0422206693328917,B
69,0.807871479773894,A
70,0.21158518316224217,E
71,0.012799407355487347,E
72,0.6461710368748754,B
73,0.336812527384609,C
74,0.12945968541316688,B
75,0.46577290818095207,C
76,0.01974738691933453,D
77,0.8659788046497852,C
78,0.283389758085832,A
79,0.4390616803430021,A
80,0.36018490488640964,C
81,0.20266072801314294,C
82,0.9612055865582079,A
83,0.7337878863327205,E
84,0.11655656108632684,C
85,0.07252110331319273,C
86,0.09444728819653392,A
87,0.16845162073150277,D
88,0.06687556812539697,B
89,0.4915078899357468,C
90,0.5522112532053143,A
91,0.8925650799646974,E
92,0.375457450048998,D
93,0.9195958592463285,C
94,0.16384483966976404,C
95,0.13009155774489045,B
96,0.3792433433700353,A
97,0.49069898808375,A
98,0.21959402202628553,C
99,0.16311138262972236,A
100,0.23026662203483284,E
