id,value,category
1,0.0914167973678559,A
2,0.662146887043491,E
3,0.2999097118154168,A
4,0.07494815648533404,E
5,0.6396983591839671,E
6,0.24600796750746667,B
7,0.19218743685632944,A
8,0.4498711181804538,D
9,0.38335336139425635,A
10,0.016327571589499712,A
11,0.15161202615126967,E
12,0.9698518477380276,D
13,0.9324137433432043,D
14,0.32690703170374036,E
15,0.9600711083039641,E
16,0.509422202128917,A
17,0.6012612292543054,C
18,0.3448199173435569,B
19,0.44539801054634154,C
20,0.49260473693720996,B
21,0.006014600396156311,D
22,0.5960972690954804,E
23,0.7419898007065058,B
24,0.3648530668579042,D
25,0.18030659318901598,E
26,0.16192843113094568,E
27,0.2127744466997683,E
28,0.46436087624169886,C
29,0.1195840947329998,E
30,0.7789075211621821,A
31,0.18391275219619274,B
32,0.9742390094324946,E
33,0.7221319677773863,E
34,0.8912294928450137,A
35,0.9049072258640081,E
36,0.1376154851168394,E
37,0.4457969607319683,C
38,0.40097366413101554,E
39,0.2575325754005462,A
40,0.924672725610435,B
41,0.8298304318450391,A
42,0.857709983130917,C
43,0.09613760211504996,A
44,0.2713187967892736,C
45,0.6549352528527379,C
46,0.43370740581303835,B
47,0.9661963556427509,A
48,0.4165439619682729,A
49,0.9330944460816681,D
50,0.8008422458078712,A
51,0.5944479031022638,B
52,0.05506106140092015,C
53,0.6338784208055586,B
54,0.4342092382721603,E
55,0.864892762620002,C
56,0.4336718022823334,D
57,0.5700227387715131,E
58,0.3163554745260626,A
59,0.8496633917093277,B
60,0.6698029460385442,B
61,0.7223341164644808,C
62,0.752923833206296,A
63,0.32323928526602685,C
64,0.40364851779304445,C
65,0.31428763596341014,B
66,0.47264001821167767,C
67,0.39432908897288144,D
68,0.689063579775393,D
69,0.16640675044618547,E
70,0.3939831855241209,D
71,0.41033205296844244,C
72,0.1613700781017542,D
73,0.3511233136523515,C
74,0.04080158215947449,E
75,0.043304708786308765,A
76,0.35784032149240375,A
77,0.1046115776989609,E
78,0.06484011537395418,D
79,0.28296660422347486,B
80,0.06175561505369842,C
81,0.34370943694375455,C
82,0.2347580105997622,A
83,0.3632130459882319,B
84,0.5554744573310018,A
85,0.08582285512238741,E
86,0.8597999832127243,D
87,0.679259677650407,D
88,0.8264616802334785,A
89,0.28455396578647196,E
90,0.34856604505330324,A
91,0.4132549874484539,A
92,0.37017405591905117,B
93,0.9044023307505995,B
94,0.5649755436461419,A
95,0.17411737702786922,A
96,0.764541094424203,C
97,0.4658423236105591,E
98,0.5519400900229812,E
99,0.40771602164022624,E
100,0.12666983460076153,E
