id,value,category
1,0.7486878719646484,D
2,0.7298926133662462,A
3,0.1938725197687745,C
4,0.16052826936356723,A
5,0.7874832530505955,E
6,0.800059653352946,C
7,0.38906992203556,A
8,0.2078352093230933,C
9,0.20359786390326917,D
10,0.7920473313424736,D
11,0.6739551513455808,B
12,0.6184882698580623,D
13,0.27705725422129035,D
14,0.04380749398842454,E
15,0.549099512398243,A
16,0.7642777455039322,C
17,0.2741742730140686,B
18,0.1818611731287092,C
19,0.12578745186328888,C
20,0.6048968047834933,B
21,0.3429469168186188,E
22,0.05842892057262361,E
23,0.44320740294642746,C
24,0.5159666403196752,C
25,0.5407663204241544,C
26,0.5975881824269891,E
27,0.7612910943571478,A
28,0.7378961471840739,B
29,0.7672690607141703,C
30,0.09393443143926561,B
31,0.9469505266752094,A
32,0.8747161906212568,E
33,0.6864040326327085,C
34,0.27447316655889153,A
35,0.442717976635322,C
36,0.10770938382484019,E
37,0.8485559057444334,A
38,0.9927044506184757,D
39,0.44205626123584807,A
40,0.5822012929711491,C
41,0.30513688223436475,A
42,0.615394823718816,C
43,0.12179868086241186,C
44,0.9123431066982448,A
45,0.3858498556073755,E
46,0.1548383692279458,E
47,0.12336057936772704,D
48,0.8008987659122795,B
49,0.9267046730965376,B
50,0.8084348463453352,E
51,0.21374489669688046,C
52,0.15328099625185132,B
53,0.4329500247258693,D
54,0.09381865127943456,D
55,0.545249832328409,E
56,0.27013278752565384,E
57,0.86811816948466,E
58,0.8656105003319681,D
59,0.9517603018321097,C
60,0.258524650009349,E
61,0.34742409200407565,C
62,0.06399291311390698,C
63,0.32220117654651403,E
64,0.04484886466525495,D
65,0.09505419316701591,C
66,0.8846195829100907,E
67,0.40563588752411306,E
68,0.6064046903047711,D
69,0.41176353325136006,D
70,0.8097478274721652,E
71,0.46219143830239773,B
72,0.4130056779831648,E
73,0.8836695393547416,B
74,0.06451159482821822,D
75,0.20596433919854462,B
76,0.523079332895577,E
77,0.3621163859497756,D
78,0.6434962279163301,E
79,0.8850661758333445,A
80,0.01461164909414947,C
81,0.647312976187095,A
82,0.5482409100513905,B
83,0.1130131611134857,A
84,0.8180963201448321,E
85,0.4871399304829538,D
86,0.42839765502139926,A
87,0.7892283592373133,D
88,0.3259536693803966,C
89,0.2433623995166272,C
90,0.5810543736442924,E
91,0.871433625696227,C
92,0.07518944959156215,E
93,0.2684367641340941,E
94,0.14422196615487337,D
95,0.9250803880859166,E
96,0.7141270935535431,D
97,0.3070185873657465,D
98,0.356473948340863,B
99,0.1347934859804809,C
100,0.0413608024828136,A
