id,value,category
1,0.5296017359942198,C
2,0.8870976169127971,A
3,0.9311298567336053,D
4,0.1459609887097031,E
5,0.036728977458551526,B
6,0.26867361599579453,A
7,0.7553535660263151,C
8,0.6446982552297413,C
9,0.1866589980199933,A
10,0.7770500308834016,E
11,0.1852277829311788,C
12,0.6498214690946043,E
13,0.5440865815617144,A
14,0.7816062243655324,D
15,0.24087185063399374,A
16,0.6826321431435645,D
17,0.07096914877183735,D
18,0.01057560183107853,D
19,0.47929802909493446,C
20,0.5437138944398612,E
21,0.15982523653656244,A
22,0.11149156279861927,A
23,0.5579048283398151,A
24,0.6525282205548137,C
25,0.4118423650506884,D
26,0.8631384233012795,C
27,0.4257168732583523,A
28,0.3719851525966078,A
29,0.30934103624895215,B
30,0.2644579620100558,D
31,0.4281100179068744,C
32,0.18633084348402917,B
33,0.99692303664051,E
34,0.23917957278899848,B
35,0.26807659794576466,B
36,0.7608124702237546,D
37,0.3800612378399819,E
38,0.24713784782215953,E
39,0.06448258203454316,B
40,0.2468758854083717,D
41,0.2527326815761626,A
42,0.7683577756397426,A
43,0.8047507465817034,C
44,0.9481057692319155,B
45,0.2968817842192948,C
46,0.2448210660368204,A
47,0.8970314296893775,B
48,0.7656667905393988,C
49,0.2522945115342736,D
50,0.8902025923598558,C
51,0.9529166221618652,A
52,0.1686696622055024,D
53,0.48584096343256533,B
54,0.170173428254202,B
55,0.40934925829060376,E
56,0.9571292048785836,B
57,0.7705589947290719,B
58,0.14698202279396355,C
59,0.9177150882314891,E
60,0.12805891153402627,A
61,0.4678094438277185,C
62,0.5930980099365115,C
63,0.6358304845634848,A
64,0.5647732671350241,E
65,0.4265689314343035,C
66,0.37866332242265344,D
67,0.7960710960905999,C
68,0.5342521101702005,A
69,0.9460801857057959,A
70,0.23192287888377905,C
71,0.8278306743595749,C
72,0.40785941598005593,D
73,0.9650027577299625,C
74,0.6086135022342205,B
75,0.16617543203756213,D
76,0.7487876857630908,C
77,0.3539544411469251,D
78,0.8830983988009393,A
79,0.538663276238367,A
80,0.9300209467764944,A
81,0.8697117478586733,C
82,0.7051241488661617,D
83,0.6344712562859058,B
84,0.584981945110485,B
85,0.8661008614581078,E
86,0.4527047988958657,D
87,0.8739646794274449,D
88,0.7311401045881212,A
89,0.8538930434733629,E
90,0.5659217913635075,C
91,0.7550450656563044,E
92,0.9916291292756796,E
93,0.20737171545624733,E
94,0.00962190399877727,D
95,0.48629336315207183,A
96,0.7686272745486349,A
97,0.7435628562234342,A
98,0.3818392788525671,E
99,0.9536975512746722,B
100,0.2349526088219136,C
