id,value,category
1,0.6298709430266172,E
2,0.23221577727235854,C
3,0.25789093133062124,A
4,0.28921049111522734,C
5,0.483387169893831,A
6,0.02819102886132896,C
7,0.09684226056560874,D
8,0.5046780027914792,A
9,0.7595508424565196,C
10,0.3959894049912691,A
11,0.7529948262963444,B
12,0.05305986851453781,B
13,0.9315068102441728,B
14,0.24466525530442595,E
15,0.6551209418103099,B
16,0.9970934623852372,A
17,0.14859192911535501,E
18,0.08695445908233523,D
19,0.17055789637379348,D
20,0.6876334836706519,C
21,0.9636988532729447,B
22,0.001971719553694129,E
23,0.5756335791666061,C
24,0.5889628794975579,D
25,0.9123082074802369,C
26,0.4226893794257194,B
27,0.7334531161468476,A
28,0.32863473962061107,C
29,0.9715739481616765,C
30,0.9396077506244183,E
31,0.9372265771962702,D
32,0.17328127776272595,A
33,0.8132283992599696,B
34,0.9513252845499665,B
35,0.619916076073423,E
36,0.4275013222359121,D
37,0.16541468910872936,A
38,0.1709163214545697,C
39,0.8330804812721908,E
40,0.2708384927827865,A
41,0.7132602648343891,C
42,0.2837302153930068,B
43,0.5289990571327507,A
44,0.7129089888185263,D
45,0.1216590846888721,A
46,0.5271234619431198,C
47,0.8364767434541136,C
48,0.47494240128435194,A
49,0.6059956871904433,A
50,0.9433194124139845,D
51,0.7103599158581346,B
52,0.6672066191677004,D
53,0.7746163113042712,A
54,0.23719602241180837,E
55,0.7393801710568368,D
56,0.9492131611332297,C
57,0.5645934268832207,D
58,0.8479334730654955,C
59,0.17119960254058242,E
60,0.06435975851491094,B
61,0.8744932534173131,B
62,0.9982168718706816,A
63,0.7438269797712564,A
64,0.732240617275238,D
65,0.022921607829630375,A
66,0.7862145467661321,B
67,0.20918137882836163,D
68,0.5193817324470729,E
69,0.9318716244306415,C
70,0.41712653264403343,C
71,0.35399149637669325,B
72,0.9157192024867982,C
73,0.6354931395035237,D
74,0.86860546679236,C
75,0.8569599357433617,C
76,0.559480021474883,C
77,0.8463138507213444,C
78,0.22735666926018894,B
79,0.12096254341304302,B
80,0.3238265155814588,E
81,0.4782476737163961,A
82,0.6816099737770855,C
83,0.051964264595881104,E
84,0.47183309658430517,C
85,0.6199082240927964,D
86,0.4039227650500834,B
87,0.37974096345715225,B
88,0.9567348433192819,C
89,0.037274716421961784,C
90,0.6534018451347947,D
91,0.04115096013993025,D
92,0.005996376508846879,C
93,0.6594532881863415,E
94,0.8123177664820105,B
95,0.5393067996483296,A
96,0.1414251122623682,B
97,0.503050668630749,C
98,0.18779186671599746,D
99,0.04172746208496392,D
100,0.2524225967936218,D
