id,value,category
1,0.5549355037510395,D
2,0.24647749005816877,B
3,0.5078591590281576,E
4,0.9585047562140971,C
5,0.051653619622811675,A
6,0.4959491153713316,A
7,0.843456347938627,B
8,0.6124472878873348,B
9,0.985931666335091,D
10,0.01879784418269992,E
11,0.9110046878922731,C
12,0.08238454256206751,D
13,0.01309922244399786,C
14,0.2674029276240617,C
15,0.3846846395172179,B
16,0.9601717237383127,A
17,0.6291207510512322,E
18,0.9208747770171613,A
19,0.8273862439673394,B
20,0.48266906128264964,D
21,0.055757884634658694,C
22,0.1250314498320222,E
23,0.798949537333101,C
24,0.38569080107845366,A
25,0.06783450348302722,D
26,0.48039332684129477,D
27,0.7987803975120187,E
28,0.04515936807729304,B
29,0.4543816642835736,A
30,0.9902138335164636,A
31,0.09473678399808705,A
32,0.16291699511930346,B
33,0.2841054960153997,A
34,0.4990668206010014,B
35,0.633600594708696,A
36,0.23939914000220597,C
37,0.8964879470877349,A
38,0.23744305362924933,D
39,0.6919925056863576,E
40,0.5001093838363886,E
41,0.9576945893932134,C
42,0.5001400336623192,C
43,0.10008356720209122,D
44,0.5546917151659727,B
45,0.5723819741979241,D
46,0.1670491062104702,D
47,0.4633513104636222,A
48,0.8732269215397537,E
49,0.07108099455945194,E
50,0.2557791727595031,C
51,0.02746942942030728,C
52,0.5940598037559539,C
53,0.20753939752466977,A
54,0.6376730238553137,C
55,0.22103809635154903,A
56,0.718587415991351,E
57,0.1706097039859742,B
58,0.6554571893066168,B
59,0.7659297853242606,B
60,0.9255338357761502,B
61,0.3448431671131402,C
62,0.9961676772218198,B
63,0.30742000439204276,D
64,0.24409242859110236,E
65,0.4360491007100791,E
66,0.7717034444212914,E
67,0.427226351108402,C
68,0.2868197762873024,E
69,0.02681888872757554,C
70,0.17551769106648862,C
71,0.28116645850241184,B
72,0.26683025038801134,D
73,0.8465638281777501,D
74,0.3779709143564105,A
75,0.7178041790612042,D
76,0.0954363476485014,C
77,0.8597759043332189,A
78,0.997551875654608,A
79,0.89574880967848,A
80,0.34665695135481656,A
81,0.3895536025520414,B
82,0.31314368662424386,C
83,0.7257744146045297,B
84,0.8353450640570372,A
85,0.17268246039748192,B
86,0.29724763869307935,C
87,0.5919665382243693,C
88,0.8155406306032091,E
89,0.589159042108804,D
90,0.7272341758944094,A
91,0.8420752955134958,C
92,0.667857542168349,C
93,0.3868144187144935,E
94,0.8040101062506437,A
95,0.9817968271672726,A
96,0.6582631231285632,D
97,0.979940187651664,A
98,0.4746813913807273,B
99,0.8805056444834918,C
100,0.41471701418049634,E
