id,value,category
1,0.08769914391450584,C
2,0.6822620551101863,E
3,0.7569920469541103,A
4,0.2564038366544992,B
5,0.8275514242704958,D
6,0.3474929442163557,B
7,0.6198086491785944,D
8,0.1430814724881202,C
9,0.9585263500921428,A
10,0.9829783570021391,D
11,0.5063362000510097,C
12,0.12472352269105613,C
13,0.5740241499152035,B
14,0.5456064781174064,B
15,0.853635459439829,D
16,0.9437131865415722,B
17,0.6709808041341603,A
18,0.5277606211602688,B
19,0.8466088164132088,C
20,0.39843124873004854,B
21,0.642315489705652,D
22,0.1078838175162673,B
23,0.19274251954630017,D
24,0.9041936150752008,C
25,0.4960022422019392,C
26,0.8896133962552994,D
27,0.5201318666804582,E
28,0.6065135840326548,C
29,0.9645449684467167,B
30,0.08607987803407013,C
31,0.0064593174029141665,C
32,0.7979665310122073,D
33,0.5191878664772958,C
34,0.5885718618519604,D
35,0.10644642706029117,D
36,0.1094987909309566,C
37,0.4810585817322135,D
38,0.6940514324232936,A
39,0.457782857818529,D
40,0.6203325109090656,A
41,0.5443081576377153,D
42,0.6778951417654753,C
43,0.6083646747283638,D
44,0.3953523363452405,A
45,0.3343860872555524,D
46,0.22142327739857137,D
47,0.4244579658843577,E
48,0.6755115431733429,A
49,0.7868969675619155,A
50,0.09224643744528294,E
51,0.4146954359021038,D
52,0.6411871998570859,D
53,0.44252173346467316,D
54,0.21897211857140064,D
55,0.34782982850447297,B
56,0.5508946576155722,B
57,0.20720109064131975,C
58,0.08162063150666654,B
59,0.47165449941530824,E
60,0.7766320118680596,D
61,0.04824207560159266,A
62,0.2626226453576237,A
63,0.8495810856111348,E
64,0.21159278508275747,C
65,0.2598956299480051,E
66,0.9534937406424433,E
67,0.9722618167288601,A
68,0.9624446588568389,C
69,0.8788418925832957,C
70,0.2640223321504891,B
71,0.11493518250063062,A
72,0.7538002838846296,D
73,0.22221820638515055,A
74,0.1927429917268455,C
75,0.3492092757951468,D
76,0.49476894666440785,A
77,0.6191359725780785,E
78,0.5847798231989145,E
79,0.08515246189199388,D
80,0.4830684543121606,D
81,0.18362471833825111,E
82,0.5945936595089734,C
83,0.8838946567848325,E
84,0.1925264443270862,A
85,0.05465440987609327,E
86,0.31330990325659513,A
87,0.8821520949713886,C
88,0.6984874838963151,D
89,0.7966317685786635,B
90,0.8418801168445498,B
91,0.8170381840318441,A
92,0.39926136122085154,C
93,0.015717073110863566,E
94,0.6893032856751233,E
95,0.3078152679372579,D
96,0.14909084956161678,E
97,0.964287634473294,C
98,0.588413419900462,D
99,0.8542267691809684,E
100,0.06451790360733867,D
