id,value,category
1,0.38168116053566337,C
2,0.7405018035788089,C
3,0.20090660057030618,A
4,0.6538101718761027,B
5,0.6064840988256037,D
6,0.06717616552487016,C
7,0.7038156390190125,A
8,0.9572523867245764,E
9,0.6250360021367669,D
10,0.29894781578332186,C
11,0.089448711136356,C
12,0.9811920276843011,C
13,0.310633628629148,C
14,0.13321722787804902,C
15,0.6181873718742281,E
16,0.595169184030965,D
17,0.23719601961784065,B
18,0.4100029084365815,C
19,0.48244397016242146,D
20,0.47092319023795426,D
21,0.5920805749483407,E
22,0.5902421411592513,A
23,0.761995084118098,A
24,0.9010053265374154,E
25,0.5523008785676211,A
26,0.8143688889686018,B
27,0.5372716756537557,A
28,0.3835872549097985,E
29,0.5382955241948366,A
30,0.36421831022016704,D
31,0.5947379844728857,C
32,0.7195946627762169,A
33,0.12676344881765544,C
34,0.44438067986629903,D
35,0.5443100268021226,E
36,0.6795798835810274,E
37,0.8958540901076049,D
38,0.045580740086734295,C
39,0.30690329521894455,E
40,0.5669080091174692,B
41,0.3942624449264258,A
42,0.6353231095708907,C
43,0.2543346092570573,C
44,0.7123959823511541,E
45,0.14068829780444503,D
46,0.9742270018905401,E
47,0.9679012389387935,E
48,0.3543684466276318,B
49,0.25973592628724873,D
50,0.8848435766994953,E
51,0.00800839439034462,B
52,0.05084912874735892,E
53,0.1817511497065425,E
54,0.7464944485109299,A
55,0.9019821211695671,E
56,0.5236286905128509,B
57,0.020075385458767414,E
58,0.7411046549677849,B
59,0.2713424228131771,D
60,0.8244963746983558,A
61,0.18720774073153734,C
62,0.6563234808854759,D
63,0.3197960271500051,B
64,0.7943861067760736,D
65,0.9792847037315369,A
66,0.3935129661113024,C
67,0.030864208238199353,B
68,0.584068855503574,A
69,0.7215451458469033,C
70,0.14765101252123713,D
71,0.8173327844124287,D
72,0.30913094570860267,D
73,0.39619068684987724,B
74,0.9832946339156479,B
75,0.21113618672825396,B
76,0.8853649164084345,E
77,0.5469131413847208,B
78,0.16705922200344503,E
79,0.44183148769661784,B
80,0.2850812894757837,A
81,0.6210228966083378,D
82,0.34481734479777515,D
83,0.7468409198336303,B
84,0.22419040463864803,A
85,0.1769392027053982,B
86,0.586583633441478,B
87,0.9407746356446296,E
88,0.9510739124380052,D
89,0.19417876307852566,B
90,0.8175968145951629,A
91,0.5857110302895308,A
92,0.7529425274115056,D
93,0.27378683839924634,B
94,0.4586265350226313,E
95,0.20362860593013465,A
96,0.8312998504843563,A
97,0.11226569162681699,C
98,0.6427519971039146,C
99,0.9986331802792847,C
100,0.2596236481331289,D
