id,value,category
1,0.9194656792096794,C
2,0.2145523950457573,B
3,0.7023058999329805,B
4,0.04788096388801932,B
5,0.8976133484393358,E
6,0.9736093601677567,A
7,0.2664287246298045,D
8,0.8483494170941412,D
9,0.7467976554762572,D
10,0.6929362423252314,D
11,0.94716840935871,B
12,0.4313982995226979,C
13,0.8402663650922477,B
14,0.2732415550854057,E
15,0.885184966493398,E
16,0.5753970870282501,D
17,0.238311450695619,D
18,0.684215450193733,E
19,0.33494754461571574,D
20,0.9396325103007257,C
21,0.186629353556782,B
22,0.13898986228741705,C
23,0.12018566252663732,C
24,0.09289504331536591,C
25,0.8091634027659893,A
26,0.13349143718369305,A
27,0.06153419613838196,C
28,0.6665337374433875,D
29,0.021653063828125596,A
30,0.3948342783842236,B
31,0.07207513344474137,B
32,0.021933633368462324,B
33,0.35707597294822335,A
34,0.7733794287778437,B
35,0.6183821368031204,E
36,0.27900780993513763,E
37,0.733230251353234,B
38,0.3219980981666595,C
39,0.39584157639183104,E
40,0.0554321447852999,B
41,0.22327064909040928,D
42,0.6980687868781388,E
43,0.6875473910477012,E
44,0.053086174884811044,D
45,0.8575718216598034,A
46,0.8715419094078243,B
47,0.2604905045591295,B
48,0.38540064520202577,E
49,0.18297582096420228,A
50,0.8855027260724455,E
51,0.44395823939703405,C
52,0.9025953037198633,A
53,0.08006687881425023,B
54,0.15157433040440083,C
55,0.2385431812144816,E
56,0.2577239735983312,E
57,0.5903328005224466,A
58,0.939333594404161,D
59,0.10628146305680275,C
60,0.6106153689324856,D
61,0.5678747450001538,D
62,0.042467760387808084,B
63,0.9126761758234352,A
64,0.8354960633441806,A
65,0.867386728990823,A
66,0.3313394214492291,D
67,0.15249707782641053,D
68,0.2840611890424043,C
69,0.0141343604773283,D
70,0.8909801966510713,B
71,0.46719483309425414,B
72,0.7808095172513276,E
73,0.3307626247406006,A
74,0.7589171528816223,E
75,0.9969395662192255,C
76,0.3865833112504333,D
77,0.3794337399303913,C
78,0.7641702715773135,E
79,0.4421535471919924,E
80,0.6988208685070276,C
81,0.9494976049754769,E
82,0.29494286701083183,D
83,0.3885376953985542,D
84,0.819647797383368,E
85,0.42945462954230607,C
86,0.44304099632427096,C
87,0.0567185350228101,D
88,0.19832398602738976,D
89,0.8610833974089473,D
90,0.1751611444633454,D
91,0.8830328595358878,C
92,0.782325602369383,B
93,0.9263684886973351,A
94,0.4933385301847011,B
95,0.8894360843114555,A
96,0.5836419272236526,D
97,0.5813370123505592,C
98,0.40908331563696265,A
99,0.20062436955049634,E
100,0.6149426568299532,E
