id,value,category
1,0.7919161026366055,D
2,0.6643041730858386,D
3,0.31736435438506305,E
4,0.25107296369969845,A
5,0.9651334285736084,D
6,0.2822603585664183,E
7,0.30839617224410176,A
8,0.30100294947624207,A
9,0.7361771597061306,E
10,0.34913174039684236,E
11,0.7110433306079358,C
12,0.11341660772450268,A
13,0.25872370204888284,D
14,0.03718962077982724,B
15,0.11113675287924707,B
16,0.798268927494064,C
17,0.5990924807265401,D
18,0.975586426211521,E
19,0.13447339506819844,B
20,0.30898324795998633,B
21,0.9166226687375456,C
22,0.6040927707217634,E
23,0.19722035201266408,E
24,0.6644375326577574,D
25,0.04559702682308853,C
26,0.3541066716425121,E
27,0.8001116791274399,C
28,0.5215369504876435,E
29,0.46519774198532104,C
30,0.8920734918210655,B
31,0.159525633091107,D
32,0.01641793898306787,C
33,0.41084861359559,B
34,0.5580627794843167,D
35,0.4470849202480167,B
36,0.8842174434103072,D
37,0.22494677500799298,B
38,0.713242573197931,E
39,0.4466929151676595,A
40,0.7208580607548356,E
41,0.1929179015569389,D
42,0.44122324301861227,B
43,0.10402498906478286,A
44,0.9527964266017079,B
45,0.38281903555616736,A
46,0.5459635891020298,B
47,0.7555236832704395,A
48,0.19309543119743466,E
49,0.7922651374246925,E
50,0.18908042809925973,E
51,0.01813960913568735,A
52,0.7733869017101824,B
53,0.5950367499608546,E
54,0.005530542461201549,D
55,0.5914467398542911,E
56,0.4196465681307018,C
57,0.47919409698806703,C
58,2.027300652116537e-4,E
59,0.742533469107002,C
60,0.13179869623854756,A
61,0.8146051226649433,A
62,0.5061946373898536,E
63,0.5552740630228072,D
64,0.38528881897218525,E
65,0.614673261763528,B
66,0.5286848049145192,A
67,0.22328139399178326,E
68,0.7790643819607794,C
69,0.6718711820431054,E
70,0.33018047688528895,D
71,0.04987434786744416,E
72,0.32495224359445274,A
73,0.7041516730096191,C
74,0.5930744379293174,D
75,0.3582614101469517,A
76,0.16392115713097155,C
77,0.30087124719284475,B
78,0.1487756841816008,A
79,0.7728446391411126,B
80,0.46755341487005353,B
81,0.0636028537992388,C
82,0.9160021441057324,E
83,0.8272285112179816,B
84,0.637452446622774,D
85,0.2680672148708254,D
86,0.9159182352013886,E
87,0.8343292758800089,C
88,0.855030519887805,A
89,0.26367614534683526,D
90,0.6450369735248387,C
91,0.9236197588033974,E
92,0.6512088559102267,A
93,0.02066437341272831,E
94,0.8203227212652564,B
95,0.11282432568259537,E
96,0.6128542735241354,A
97,0.49049926456063986,D
98,0.029550293693318963,C
99,0.6365712406113744,E
100,0.7183170891366899,B
