id,value,category
1,0.2359010074287653,C
2,0.19284139084629714,A
3,0.5191235679667443,D
4,0.2676695785485208,D
5,0.8517733528278768,B
6,0.2826912545133382,E
7,0.139126047026366,A
8,0.5856236207764596,E
9,0.33261644723825157,A
10,0.9201423954218626,C
11,0.8984626582823694,E
12,0.5486247118096799,A
13,0.7069891607388854,C
14,0.24567581457085907,D
15,0.39408872625790536,A
16,0.2799560325220227,C
17,0.8621621711645275,A
18,0.8244045381434262,B
19,0.46727607608772814,E
20,0.676010554889217,B
21,0.5774387151468545,C
22,0.12871413421817124,C
23,0.6591391277033836,E
24,0.589444424957037,A
25,0.06154944887384772,E
26,0.029986343579366803,C
27,0.2680800901725888,E
28,0.04589917161501944,B
29,0.31214519776403904,C
30,0.4059385710861534,A
31,0.6449465893674642,D
32,0.027052719611674547,C
33,0.06070244428701699,A
34,0.8594281561672688,B
35,0.44648784794844687,D
36,0.5107789635658264,C
37,0.9224182027392089,D
38,0.08072303142398596,C
39,0.7230717812199146,D
40,0.7361384585965425,D
41,0.16138590313494205,C
42,0.3421612116508186,A
43,0.4702913770452142,D
44,0.032057928619906306,D
45,0.9520372049883008,E
46,0.40343942190520465,D
47,0.9154961882159114,E
48,0.1685717476066202,D
49,0.2069897165056318,B
50,0.8942855759523809,B
51,0.08925753273069859,D
52,0.5492184553295374,D
53,0.43799344077706337,B
54,0.8156668161973357,D
55,0.38080403208732605,B
56,0.21590591594576836,D
57,0.6682743541896343,B
58,0.1499951018486172,C
59,0.6691230330616236,B
60,0.27178712422028184,D
61,0.08084201300516725,B
62,0.8043372381944209,E
63,0.10141533776186407,A
64,0.5407981490716338,A
65,0.7958885058760643,D
66,0.6536090560257435,C
67,0.7442158600315452,C
68,0.8046736412215978,E
69,0.4359721050132066,E
70,0.7307964526116848,A
71,0.5491901382338256,C
72,0.040965046267956495,B
73,0.24537420365959406,A
74,0.026166431372985244,A
75,0.7507108186837286,B
76,0.6443468183279037,C
77,0.6255155925173312,E
78,0.7322648018598557,C
79,0.964171698782593,C
80,0.5295018914621323,C
81,0.6332293343730271,A
82,0.5681058038026094,A
83,0.6777523225173354,C
84,0.6724926282186061,C
85,0.2961888378486037,C
86,0.8175063959788531,D
87,0.5163720261771232,A
88,0.14709266391582787,A
89,0.9620719123631716,A
90,0.8746300947386771,B
91,0.8919263873249292,A
92,0.5260832067579031,A
93,0.2255709923338145,A
94,0.9603627559263259,E
95,0.1878072777763009,A
96,0.8195587242953479,B
97,0.9788952216040343,B
98,0.3638068111613393,B
99,0.5562463423702866,C
100,0.2130272714421153,E
