id,value,category
1,0.59372304007411,C
2,0.30321079841814935,D
3,0.012350127333775163,B
4,0.10841021756641567,B
5,0.4033110693562776,E
6,0.07778814109042287,D
7,0.6460942840203643,A
8,0.5009929449297488,C
9,0.5967791927978396,D
10,0.24607208464294672,A
11,0.2590621756389737,A
12,0.026139892404899,C
13,0.776554268784821,D
14,0.8835675986483693,B
15,0.20897359563969076,E
16,0.30608494440093637,D
17,0.5971453255042434,B
18,0.26669852319173515,D
19,0.5001799487508833,B
20,0.8485812377184629,C
21,0.08733172877691686,B
22,0.44077808037400246,B
23,0.5339042558334768,C
24,0.1462769005447626,C
25,0.14556938502937555,C
26,0.3670690800063312,C
27,0.2662521314341575,C
28,0.7279349761083722,B
29,0.9035540586337447,E
30,0.21643777354620397,C
31,0.85813202499412,C
32,0.0111024035140872,B
33,0.34015278215520084,A
34,0.9465400679036975,D
35,0.040158475283533335,C
36,0.12279463396407664,C
37,0.15839219116605818,D
38,0.12931215995922685,D
39,0.3572196667082608,B
40,0.05303948512300849,D
41,0.6753678068052977,B
42,0.7580238007940352,C
43,0.23294781194999814,E
44,0.07681043003685772,D
45,0.5922414986416698,D
46,0.6706634892616421,A
47,0.01399719505570829,B
48,0.9904698920436203,A
49,0.35309197450987995,D
50,0.1043953774496913,B
51,0.5878603430464864,C
52,0.8956071769353002,C
53,0.5653966241516173,D
54,0.7572633975651115,E
55,0.7190570312086493,D
56,0.2815713589079678,D
57,0.7052508711349219,B
58,0.1884823136497289,A
59,0.7836052216589451,C
60,0.6588831637054682,B
61,0.13071399135515094,B
62,0.0305863528046757,B
63,0.24289698898792267,D
64,0.8408018352929503,A
65,0.27611227659508586,D
66,0.28855553129687905,A
67,0.041134008672088385,E
68,0.4035500497557223,D
69,0.9451867577154189,B
70,0.4084566233213991,B
71,0.17785293352790177,A
72,0.4616471764165908,C
73,0.0511130855884403,A
74,0.7152193079236895,E
75,0.508561315946281,B
76,0.1957190919201821,E
77,0.494218333857134,C
78,0.8185917052906007,A
79,0.9143644247669727,E
80,0.22494907723739743,B
81,0.08828693022951484,A
82,0.04327355418354273,B
83,0.5645777997560799,B
84,0.6119936150498688,E
85,0.17530396883375943,E
86,0.8065879957284778,A
87,0.2836273789871484,C
88,0.14701901655644178,C
89,0.1859164615161717,E
90,0.8101990767754614,D
91,0.540277510881424,E
92,0.6749893573578447,E
93,0.10385477170348167,D
94,0.7521988530643284,B
95,0.8715176347177476,B
96,0.25499954423867166,B
97,0.406294705811888,B
98,0.2533918535336852,B
99,0.7517889242153615,D
100,0.4825512361712754,C
