id,value,category
1,0.2293063635006547,B
2,0.3835495945531875,B
3,0.41368128871545196,E
4,0.7768361947964877,C
5,0.9007093899417669,D
6,0.39383947127498686,E
7,0.9363553910516202,A
8,0.9837237284518778,B
9,0.06175208534114063,B
10,0.7240733413491398,E
11,0.7412615066859871,B
12,0.19798983144573867,E
13,0.284051108174026,D
14,0.11435852362774312,E
15,0.8956980556249619,E
16,0.8300872042309493,C
17,0.6210769759491086,C
18,0.8290870347991586,D
19,0.6485575551632792,B
20,0.8542716696392745,A
21,0.6630101683549583,C
22,0.8301231162622571,E
23,0.8113594187889248,A
24,0.1959748708177358,D
25,0.42691637948155403,B
26,0.6223098922055215,B
27,0.7281077604275197,C
28,0.8579690649639815,A
29,0.5402135148178786,D
30,0.23245559143833816,A
31,0.8328731143847108,A
32,0.26942693907767534,E
33,0.07903849659487605,C
34,0.5489087670575827,C
35,0.6798923288006335,C
36,0.5281876409426332,C
37,0.3787066808436066,A
38,0.12368228775449097,A
39,0.9517391659319401,B
40,0.35365592408925295,B
41,0.6759593829046935,A
42,0.5695627359673381,B
43,0.5558657690417022,E
44,0.6128938049077988,B
45,0.6863501032348722,D
46,0.9304579515010118,A
47,0.5293918987736106,D
48,0.3362999646924436,D
49,0.11752494145184755,E
50,0.9936951524578035,C
51,0.260518915951252,C
52,0.4313225115183741,A
53,0.21132283261977136,A
54,0.4352396591566503,B
55,0.9573351100552827,B
56,0.39393603173084557,C
57,0.19677105150185525,A
58,0.6470257546752691,D
59,0.33357423706911504,A
60,0.08361814031377435,A
61,0.8195934516843408,D
62,0.684949261834845,D
63,0.9009882446844131,B
64,0.2531016259454191,C
65,0.09837839473038912,D
66,0.9800543386954814,B
67,0.7547934560570866,A
68,0.1384210828691721,C
69,0.9296472752466798,C
70,0.21366369468159974,B
71,0.8324255724437535,E
72,0.5322265278082341,A
73,0.4249460210558027,C
74,0.9289997778832912,A
75,0.4738858602941036,B
76,0.9592957978602499,A
77,0.7314325084444135,A
78,0.2449058718048036,A
79,0.012288553407415748,A
80,0.060564398765563965,B
81,0.4797834118362516,A
82,0.17629762063734233,C
83,0.5163211226463318,B
84,0.7774807931855321,D
85,0.6130314522888511,E
86,0.4011313677765429,C
87,0.7375553837046027,D
88,0.79749597841873765,E
89,0.31486140261404216,B
90,0.9060696852393448,B
91,0.4744081534445286,D
92,0.37442434090189636,D
93,0.49318428221158683,D
94,0.9263204864691943,C
95,0.7068004761822522,C
96,0.6788765059318393,A
97,0.6328895413316786,D
98,0.9341587550006807,C
99,0.6497317196335644,B
100,0.14186827861703932,E
