id,value,category
1,0.8628755051176995,E
2,0.07674173614941537,B
3,5.318725015968084e-4,C
4,0.534616828430444,B
5,0.5694964588619769,B
6,0.8049330022186041,C
7,0.7169502617325634,C
8,0.9041075555142015,E
9,0.8493075566366315,B
10,0.5503474914003164,E
11,0.1628366792574525,B
12,0.6940270236227661,D
13,0.22165070730261505,E
14,0.7314190571196377,D
15,0.543240699917078,C
16,0.7380136840511113,A
17,0.6315442356280982,A
18,0.855180969228968,D
19,0.5541006836574525,A
20,0.5392571918200701,D
21,0.05283678020350635,E
22,0.8228731104172766,E
23,0.5180220745969564,C
24,0.27006566477939487,D
25,0.4078862820751965,D
26,0.1107244174927473,D
27,0.20445499173365533,C
28,0.6927437451668084,D
29,0.1894463684875518,A
30,0.7215853417292237,E
31,0.9183097030036151,C
32,0.9110315553843975,D
33,0.19896741304546595,E
34,0.7128929351456463,C
35,0.05900417035445571,E
36,0.059120201505720615,E
37,0.19872195250354707,C
38,0.8828239145223051,A
39,0.23042718623764813,D
40,0.9865272359456867,C
41,0.10214169695973396,A
42,0.2751577564049512,E
43,0.4503741676453501,D
44,0.306814573938027,C
45,0.28188627352938056,B
46,0.9313652501441538,D
47,0.20845961547456682,E
48,0.7146173296496272,A
49,0.3808320453390479,E
50,0.7932331468909979,A
51,0.3113511363044381,B
52,0.34162715752609074,C
53,0.045922645134851336,C
54,0.04466168396174908,E
55,0.48608809197321534,C
56,0.7400137281510979,D
57,0.03967342106625438,B
58,0.61960136028938,A
59,0.07340419013053179,E
60,0.7071123914793134,B
61,0.9456398608162999,D
62,0.9352544187568128,B
63,0.6961612403392792,B
64,0.06382365617901087,A
65,0.7062318599782884,B
66,0.9973997988272458,C
67,0.9559173081070185,B
68,0.4267959666904062,B
69,0.23711958224885166,A
70,0.6292010911274701,E
71,0.4974396703764796,C
72,0.42078212555497885,A
73,0.28664936404675245,B
74,0.7281774168368429,A
75,0.9445589547976851,B
76,0.1710440102033317,A
77,0.31626670667901635,B
78,0.9993741125799716,B
79,0.9312972007319331,D
80,0.9117515892721713,D
81,0.7371719733346254,B
82,0.40524896839633584,B
83,0.5503769647330046,B
84,0.4410289195366204,E
85,0.44840327044948936,E
86,0.7598224678076804,E
87,0.42269555968232453,E
88,0.804740882711485,D
89,0.8552306320052594,B
90,0.45991348498500884,D
91,0.8350916306953877,C
92,0.30477093858644366,D
93,0.21141909481957555,B
94,0.18440031167119741,E
95,0.8272371969651431,C
96,0.22705543925985694,B
97,0.09321414679288864,C
98,0.057681237580254674,C
99,0.7826442832592875,D
100,0.9045889968983829,A
