id,value,category
1,0.9366190249565989,B
2,0.175160689977929,A
3,0.2181892809458077,C
4,0.5941087214741856,C
5,0.12373651308007538,B
6,0.9694763794541359,D
7,0.8963842489756644,D
8,0.8407228072173893,C
9,0.8689017274882644,B
10,0.9895749241113663,C
11,0.022805951768532395,B
12,0.1640140051022172,C
13,0.1677379966713488,C
14,0.15977648040279746,E
15,0.563899633474648,B
16,0.36929660476744175,E
17,0.9480697137769312,B
18,0.12258808291517198,B
19,0.25419148593209684,C
20,0.6466408451087773,C
21,0.3207563478499651,B
22,0.04533372027799487,A
23,0.9737426342908293,C
24,0.5570757072418928,B
25,0.7045645208563656,C
26,0.2749224500730634,E
27,0.7127699321135879,A
28,0.1813143112231046,A
29,0.16454428900033236,E
30,0.25535852019675076,A
31,0.00260815117508173,A
32,0.8509394389111549,B
33,0.5419573311228305,D
34,0.5899911685846746,B
35,0.0045663439668715,E
36,0.6472520197276026,D
37,0.13513899967074394,B
38,0.08742062142118812,A
39,0.23899006331339478,A
40,0.5286840845365077,D
41,0.415211332263425,E
42,0.18084272951819003,A
43,0.043631267035380006,B
44,0.27147915586829185,D
45,0.4988641645759344,C
46,0.1034598269034177,C
47,0.20271242456510663,C
48,0.7276971268001944,E
49,0.8166661707218736,C
50,0.33255841583013535,B
51,0.3212081720121205,B
52,0.5199694314505905,B
53,0.00250644120387733,B
54,0.7113214072305709,E
55,0.03587040747515857,D
56,0.11094100680202246,A
57,0.1841035655234009,A
58,0.44713129266165197,A
59,0.16366905020549893,B
60,0.45098219509236515,A
61,0.5004719523712993,A
62,0.9644553023390472,C
63,0.927098334999755,D
64,0.12582704797387123,C
65,0.5136084030382335,D
66,0.6412464266177267,B
67,0.8673005432356149,D
68,0.06635886477306485,C
69,0.18077597301453352,D
70,0.7071614253800362,C
71,0.25364405289292336,C
72,0.1351807564496994,B
73,0.5562401555944234,B
74,0.8344616589602083,E
75,0.1354500714223832,C
76,0.9934645083267242,B
77,0.9959371213335544,A
78,0.040692477254197,A
79,0.7197770921047777,E
80,0.9052410868462175,D
81,0.37122635496780276,D
82,0.011622331338003278,C
83,0.4974602295551449,A
84,0.9688109820708632,C
85,0.3734005307778716,A
86,0.6964244379196316,B
87,0.2706248613540083,B
88,0.9383088501635939,C
89,0.8852600359823555,A
90,0.30199000239372253,A
91,0.4511040532961488,D
92,0.11403904482722282,A
93,0.2660031234845519,C
94,0.5580271286889911,A
95,0.08474907954223454,E
96,0.13495290046557784,C
97,0.5349318298976868,B
98,0.6072231442667544,C
99,0.5801750160753727,B
100,0.2853474132716656,B
