id,value,category
1,0.7625258148182184,A
2,0.033254990354180336,A
3,0.42257681605406106,C
4,0.5117610478773713,E
5,0.09281882038339972,E
6,0.7775212831329554,A
7,0.09255241439677775,D
8,0.9959739705082029,D
9,0.43019602354615927,B
10,0.7059648034628481,C
11,0.008937421953305602,C
12,0.477110507665202,D
13,0.6192898575682193,E
14,0.3050052677281201,B
15,0.4425985056441277,C
16,0.6099422737024724,D
17,0.7568386886268854,A
18,0.770771574229002,C
19,0.5207240716554224,E
20,0.3966369905974716,B
21,0.3312300671823323,E
22,0.7455569633748382,C
23,0.6572872705291957,A
24,0.5789613127708435,D
25,0.7245408790186048,C
26,0.2644846932962537,A
27,0.9708059392869473,A
28,0.8269524804782122,D
29,0.5432490068487823,B
30,0.6054386016912758,A
31,0.8281318030785769,E
32,0.1453606563154608,C
33,0.7776812829542905,C
34,0.5952919812407345,A
35,0.436403073836118,A
36,0.4057717511896044,C
37,0.2989873425103724,A
38,0.035394959384575486,B
39,0.7349478076212108,E
40,0.9972719752695411,C
41,0.5465004320722073,C
42,0.9978869764599949,A
43,0.8201040222775191,D
44,0.44275881815701723,E
45,0.5520804834086448,E
46,0.3698412305675447,C
47,0.40012247464619577,B
48,0.41625021444633603,C
49,0.3966832135338336,A
50,0.4486079278867692,E
51,0.2151117636822164,E
52,0.5955473415087909,D
53,0.3921820961404592,E
54,0.23092664335854352,B
55,0.6181540552061051,E
56,0.8240308524109423,C
57,0.4036459953058511,D
58,0.6426119867246598,A
59,0.6330701189581305,E
60,0.3023304583039135,C
61,0.6515583016443998,D
62,0.167462179902941,E
63,0.36689935391768813,A
64,0.26307287835516036,B
65,0.20089114760048687,B
66,0.6332814171910286,E
67,0.9493825051467866,B
68,0.07402938231825829,C
69,0.6135604546871036,B
70,0.23057576175779104,A
71,0.9394517934415489,E
72,0.30009997403249145,B
73,0.6690163444727659,B
74,0.842691816855222,B
75,0.10181534010916948,E
76,0.9618774971459061,E
77,0.6419374684337527,B
78,0.8514143177308142,C
79,0.8656982972752303,E
80,0.5972001920454204,E
81,0.5804547287989408,B
82,0.6561264537740499,D
83,0.5795902609825134,E
84,0.1170280622318387,D
85,0.8138988050632179,D
86,0.6085385337937623,E
87,0.5484543994534761,E
88,0.0050270333886146545,B
89,0.8789138402789831,E
90,0.9412754240911454,B
91,0.4615854269359261,C
92,0.9365108434576541,E
93,0.12517242366448045,C
94,0.8684450297150761,B
95,0.7940464778803289,B
96,0.08814201992936432,E
97,0.06990780169144273,A
98,0.7560494204517454,A
99,0.3233972215093672,E
100,0.48782478366047144,C
