id,value,category
1,0.9011458121240139,A
2,0.7669635210186243,E
3,0.8731515253894031,B
4,0.6025255597196519,B
5,0.21562785073183477,B
6,0.819227920845151,B
7,0.11278049950487912,C
8,0.3843166925944388,D
9,0.5946817339863628,E
10,0.28710115305148065,E
11,0.6966271859128028,D
12,0.4797259704209864,C
13,0.15964981028810143,D
14,0.8362732350360602,B
15,0.46640632953494787,D
16,0.9295006648171693,A
17,0.28648571274243295,B
18,0.26782474061474204,C
19,0.6959021554794163,C
20,0.9913647610228509,E
21,0.5391200967133045,B
22,0.35318752215243876,A
23,0.961844684323296,C
24,0.026887911139056087,C
25,0.015661152079701424,B
26,0.9016744575928897,D
27,0.35194002161733806,B
28,0.3074799326714128,B
29,0.46060454030521214,B
30,0.7732580532319844,E
31,0.708640637807548,A
32,0.9309393526054919,E
33,0.615130657562986,C
34,0.21244442951865494,E
35,0.13986420608125627,B
36,0.5563259853515774,A
37,0.8475295468233526,D
38,0.14298647386021912,A
39,0.6005967706441879,E
40,0.5606750324368477,C
41,0.1448611810337752,E
42,0.29887268133461475,B
43,0.38477770891040564,E
44,0.8686060274485499,E
45,0.15630935691297054,B
46,0.507958356756717,B
47,0.4453672633972019,D
48,0.738191521493718,C
49,0.0733938873745501,D
50,0.4276568468194455,D
51,0.1418181776534766,C
52,0.48057089000940323,D
53,0.7085282909683883,A
54,0.7967051342129707,C
55,0.1651798349339515,D
56,0.8981625859159976,D
57,0.18774509243667126,D
58,0.6593747581355274,B
59,0.3349479716271162,D
60,0.7289596411865205,B
61,0.17935810214839876,E
62,0.811075163539499,B
63,0.7232634979300201,E
64,0.846114412182942,C
65,0.9542559206020087,B
66,0.9643513017799705,B
67,0.37603908334858716,E
68,0.49937440478242934,A
69,0.26348925568163395,D
70,0.9049042840488255,D
71,0.5962741889525205,E
72,0.482550039421767,E
73,0.6208366428036243,A
74,0.08230308559723198,A
75,0.09074749331921339,A
76,0.9006324629299343,E
77,0.2245350768789649,E
78,0.8438188291620463,D
79,0.5840996436309069,A
80,0.6916313166730106,C
81,0.4250449067912996,D
82,0.9728452856652439,B
83,0.49102771026082337,C
84,0.03567030909471214,A
85,0.9759837051387876,E
86,0.6239739442244172,D
87,0.07399271056056023,C
88,0.5349857858382165,C
89,0.627434195484966,C
90,0.04342109966091812,E
91,0.09209044394083321,A
92,0.355229216394946,D
93,0.8109606928192079,D
94,0.1183476101141423,B
95,0.874991484452039,A
96,0.3087252569384873,B
97,0.8100313981994987,E
98,0.38798159919679165,E
99,0.5866283481009305,B
100,0.2721665403805673,B
