id,value,category
1,0.09473208570852876,E
2,0.3679444172885269,E
3,0.1317403505090624,C
4,0.6529954101424664,C
5,0.36096836254000664,C
6,0.4843465087469667,D
7,0.5731411112938076,D
8,0.35710613219998777,E
9,0.3806448623072356,B
10,0.7891818007919937,B
11,0.21295544411987066,A
12,0.41214344394393265,A
13,0.3137773566413671,E
14,0.9117768569849432,C
15,0.20731402467936277,C
16,0.09727928042411804,B
17,0.7871750683989376,C
18,0.7756018368527293,A
19,0.9671159915160388,A
20,0.7912289539817721,D
21,0.8067048622760922,D
22,0.758571753045544,B
23,0.42796553834341466,B
24,0.47223297832533717,E
25,0.44751136819832027,A
26,0.5336687355302274,A
27,0.3001528177410364,C
28,0.973657000111416,B
29,0.03379955841228366,E
30,0.21917836763896048,B
31,0.7130554006434977,E
32,0.6481275472324342,A
33,0.8118733910378069,D
34,0.9784282252658159,E
35,0.7002585604786873,B
36,0.8624819696415216,C
37,0.024575632298365235,D
38,0.4092755005694926,E
39,0.5305932669434696,B
40,0.09454616298899055,C
41,0.7981949762906879,B
42,0.3709588102065027,E
43,0.05120185995474458,D
44,0.8668829374946654,E
45,0.024410756770521402,D
46,0.37245023157447577,E
47,0.6558862454257905,A
48,0.7545140048023313,C
49,0.08995488053187728,E
50,0.15636609797365963,A
51,0.5959254109766334,D
52,0.8315460628364235,A
53,0.2650773813948035,C
54,0.9168645103927702,E
55,0.25339472270570695,A
56,0.9838334519881755,C
57,0.6145105585455894,E
58,0.5713042344432324,C
59,0.2938808083999902,C
60,0.3488412525039166,A
61,0.4900890989229083,D
62,0.9537571885157377,C
63,0.7586445366032422,C
64,0.30749880662187934,C
65,0.7775748234707862,C
66,0.15976034151390195,E
67,0.18473148648627102,A
68,0.29403205565176904,E
69,0.9624570007435977,D
70,0.992486973060295,B
71,0.16865208419039845,E
72,0.6958207623101771,E
73,0.8518743687309325,C
74,0.8456146251410246,E
75,0.035968988202512264,A
76,0.36658218828961253,C
77,0.287700962042436,D
78,0.23950552102178335,B
79,0.4201858746819198,B
80,0.8508773548528552,D
81,0.7051975366193801,E
82,0.44755487283691764,B
83,0.4990953265223652,C
84,0.37916346662677824,C
85,0.26345956488512456,B
86,0.6607627447228879,A
87,0.8162218150682747,A
88,0.8746462515555322,E
89,0.36083389073610306,E
90,0.9067883959505707,E
91,0.00918151973746717,E
92,0.7260241135954857,E
93,0.07075231522321701,C
94,0.6804699804633856,B
95,0.26760953082703054,D
96,0.11160685843788087,C
97,0.5524486773647368,B
98,0.913405257742852,E
99,0.5597529162187129,A
100,0.5424095024354756,A
