id,value,category
1,0.32146951742470264,B
2,0.7351846941746771,D
3,0.0321680239867419,B
4,0.9289177514147013,D
5,0.46806191676296294,D
6,0.1872041244059801,C
7,0.33122399379499257,D
8,0.9161063493229449,C
9,0.8440155987627804,B
10,0.9050190066918731,E
11,0.4073739747982472,A
12,0.9892195167485625,B
13,0.7780499833170325,D
14,0.04375090613029897,E
15,0.176806403324008,A
16,0.7639209069311619,E
17,0.35752200055867434,A
18,0.5007659664843231,C
19,0.5368285363074392,B
20,0.9067426975816488,C
21,0.23524483921937644,D
22,0.31161241326481104,B
23,0.06569559033960104,A
24,0.40828121453523636,B
25,0.1437263493426144,B
26,0.3905950062908232,B
27,0.8524683767464012,B
28,0.5917509726714343,C
29,0.9350434683728963,C
30,0.7568874524440616,E
31,0.822525511495769,D
32,0.8641065615229309,A
33,0.7787773017771542,E
34,0.2144951883237809,E
35,0.6013787172269076,B
36,0.2878720434382558,A
37,0.17264406103640795,C
38,0.7591880855616182,C
39,0.12879909481853247,D
40,0.026235313387587667,E
41,0.44864994985982776,C
42,0.9292672977317125,D
43,0.7150428385939449,E
44,0.13524739746935666,D
45,0.017194221960380673,B
46,0.463194259442389,E
47,0.2878716317936778,C
48,0.862895556492731,C
49,0.08204653859138489,E
50,0.5228848746046424,C
51,0.17193324444815516,D
52,0.273969640256837,C
53,0.3968963953666389,A
54,0.2297171331010759,A
55,0.9500049615744501,E
56,0.22180671989917755,E
57,0.07896248367615044,E
58,0.9966658051125705,D
59,0.8764053788036108,D
60,0.22091559879481792,C
61,0.740029112668708,B
62,0.7702674330212176,A
63,0.8598545296117663,E
64,0.614475660957396,E
65,0.7538894761819392,A
66,0.7820690521039069,C
67,0.1308899582363665,A
68,0.3604162165429443,D
69,0.07686625816859305,B
70,0.17545449547469616,E
71,0.15732144308276474,D
72,0.40112550114281476,E
73,0.10132376104593277,A
74,0.6436319786589593,E
75,0.024766647024080157,B
76,0.4231361879501492,B
77,0.6656220525037497,C
78,0.1832366620656103,D
79,0.4894860500935465,E
80,0.9036348003428429,A
81,0.11754612531512976,A
82,0.8633735773619264,D
83,0.09242399246431887,B
84,0.8716190489940345,B
85,0.9752202096860856,E
86,0.194452224066481,B
87,0.8967084917239845,B
88,0.07077255845069885,D
89,0.9628954657819122,E
90,0.6219425932504237,A
91,0.6221480034291744,D
92,0.32158582215197384,A
93,0.28976542712189257,C
94,0.8446777465287596,A
95,0.45390632236376405,B
96,0.8878905482124537,D
97,0.4967427833471447,D
98,0.5190679561346769,E
99,0.5565906837582588,C
100,0.9536756456363946,D
