id,value,category
1,0.11451310501433909,B
2,0.8249925400596112,D
3,0.9119127816520631,C
4,0.9959176385309547,C
5,0.38605220313183963,A
6,0.38548576552420855,A
7,0.8156331339851022,D
8,0.9854787853546441,C
9,0.4694714406505227,C
10,0.891976788174361,B
11,0.8829878128599375,A
12,0.6366657104808837,E
13,0.78647451545111835,B
14,0.76898413291201,E
15,0.0546584720723331,A
16,0.6170703265815973,A
17,0.6418054001405835,D
18,0.8760157548822463,D
19,0.8662639821413904,D
20,0.2400660749990493,D
21,0.9811899333726615,D
22,0.021586725255474448,D
23,0.8827030227985233,D
24,0.09026728547178209,A
25,0.3950883732177317,D
26,0.744084718869999,E
27,0.8458396911155432,C
28,0.27762368973344564,B
29,0.05525952600874007,D
30,0.04437126568518579,A
31,0.5693611148744822,C
32,0.6709851468913257,D
33,0.7765211190562695,C
34,0.8780498006381094,A
35,0.5041838679462671,C
36,0.38942577177658677,A
37,0.9568059912417084,B
38,0.3304342865012586,D
39,0.812702612252906,E
40,0.6457000684458762,A
41,0.3999017532914877,A
42,0.8470121657010168,C
43,0.3496632806491107,E
44,0.1535562619101256,C
45,0.3063439733814448,B
46,0.015965541824698448,E
47,0.27368640108034015,D
48,0.49786938237957656,A
49,0.5858496418222785,E
50,0.29732332774437964,C
51,0.10738436970859766,C
52,0.42850877065211535,B
53,0.37921533547341824,A
54,0.6856409297324717,E
55,0.522082740208134,D
56,0.7319028053898364,D
57,0.8367588568944484,B
58,0.6680120027158409,E
59,0.7632796866819263,B
60,0.2707838125061244,D
61,0.9220175775699317,C
62,0.679051615530625,C
63,0.8595465223770589,D
64,0.619668725412339,B
65,0.7475899879354984,D
66,0.012173898750916123,D
67,0.4377643729094416,A
68,0.8877734004054219,C
69,0.9226851179264486,E
70,0.37145764799788594,D
71,0.8628380873706192,B
72,0.5413799535017461,D
73,0.5542213425505906,C
74,0.5527655892074108,B
75,0.023725831182673573,A
76,0.9821987764444202,D
77,0.9169757112395018,A
78,0.5729359074030071,C
79,0.1382391178049147,A
80,0.9534007152542472,A
81,0.1380376957822591,C
82,0.403750995406881,E
83,0.9770094447303563,B
84,0.4578753465320915,B
85,0.1909427773207426,A
86,0.9374181742314249,C
87,0.5935171416494995,B
88,0.0965159151237458,D
89,0.3250985839404166,D
90,0.5025561838410795,C
91,0.20596887194551528,E
92,0.5440603732131422,A
93,0.8615236701443791,D
94,0.6818672665394843,E
95,0.58495541382581,B
96,0.8436020950321108,A
97,0.4860244123265147,D
98,0.28602522192522883,E
99,0.7194179259240627,D
100,0.21169586549513042,B
