id,value,category
1,0.4557870947755873,C
2,0.12510816240683198,C
3,0.07998278946615756,B
4,0.40535201295278966,B
5,0.03799993684515357,A
6,0.4978194509167224,C
7,0.4820697030518204,A
8,0.908343754010275,E
9,0.08796153264120221,B
10,0.867004563100636,B
11,0.8044200241565704,B
12,0.3437846964225173,E
13,0.5503757526166737,B
14,0.44101329264231026,A
15,0.9337715816218406,C
16,0.43871992570348084,E
17,0.9953902040142566,B
18,0.23168957768939435,E
19,0.1281448386143893,A
20,0.6943564477842301,D
21,0.8162449260707945,D
22,0.9840950751677155,A
23,0.8242642234545201,E
24,0.0795243582688272,C
25,0.43745136773213744,C
26,0.6953850162681192,A
27,0.3491188632324338,A
28,0.4716137077193707,A
29,0.9874712745659053,D
30,0.07176160300150514,C
31,0.27929456043057144,D
32,0.6101275025866926,E
33,0.7398233299609274,B
34,0.9673688302282244,C
35,0.06577776954509318,C
36,0.2790823068935424,D
37,0.9692646455951035,B
38,0.08364499523304403,B
39,0.8873953511938453,A
40,0.592400134075433,E
41,0.6033614620100707,B
42,0.8724718829616904,E
43,0.4414573214016855,B
44,0.4365457973908633,C
45,0.23752720467746258,C
46,0.4249796038493514,A
47,0.028454624116420746,A
48,0.6137379605788738,A
49,0.37236225022934377,E
50,0.8188118687830865,A
51,0.6801257678307593,D
52,0.3616044241935015,C
53,0.8691880966071039,D
54,0.13677486148662865,D
55,0.5190168465487659,B
56,0.04819942684844136,B
57,0.35377633362077177,D
58,0.7798528906423599,E
59,0.23780706338584423,A
60,0.35264074709266424,E
61,0.18508025957271457,E
62,0.5790486889891326,E
63,0.3176114889793098,D
64,0.758950077695772,B
65,0.3743879524990916,D
66,0.35002355580218136,B
67,0.46324430243112147,B
68,0.5111016186419874,E
69,0.1991772809997201,C
70,1.619989052414894e-4,D
71,0.33379661315120757,E
72,0.8296135102864355,E
73,0.3768411485943943,A
74,0.07480141031555831,B
75,0.8850575890392065,E
76,0.7439514494035393,A
77,0.9482854502275586,E
78,0.3004702765028924,E
79,0.9658692628145218,E
80,0.16967414296232164,C
81,0.27776573365554214,B
82,0.3556828841101378,E
83,0.8392722220160067,C
84,0.5939067774452269,E
85,0.23214462446048856,A
86,0.9672936873976141,A
87,0.9740142917726189,A
88,0.9794164062477648,E
89,0.11084735323674977,E
90,0.113259709905833,D
91,0.0936791175045073,C
92,0.13970544328913093,B
93,0.7909651168156415,B
94,0.601161839440465,A
95,0.985528108663857,C
96,0.6785620399750769,D
97,0.8364235812332481,A
98,0.6437534792348742,A
99,0.31299241119995713,B
100,0.5485495789907873,C
