id,value,category
1,0.018303990364074707,A
2,0.9113970857579261,A
3,0.5313407785724849,D
4,0.7133158920332789,D
5,0.38664184883236885,E
6,0.5109307530801743,D
7,0.5379753191955388,A
8,0.40413110074587166,D
9,0.9776457010302693,D
10,0.548774620052427,B
11,0.8298358018510044,C
12,0.6087208823300898,A
13,0.06339437235146761,B
14,0.7153590067755431,A
15,0.9496913605835289,C
16,0.009150708094239235,C
17,0.37972348229959607,E
18,0.46525104879401624,A
19,0.557956573786214,E
20,0.9769749608822167,C
21,0.1546718799509108,A
22,0.787855276837945,D
23,0.4313417172525078,B
24,0.3028690286446363,A
25,0.3756375790107995,E
26,0.866858247667551,B
27,0.7374077902641147,D
28,0.9093520438764244,B
29,0.9717211609240621,E
30,0.39216084801591933,B
31,0.295555479824543,A
32,0.731942730024457,D
33,0.83885387936607,B
34,0.09695451031439006,D
35,0.8417064491659403,E
36,0.6813933833036572,D
37,0.4369571735151112,C
38,0.2521475914400071,A
39,0.9511759909801185,D
40,0.8428213889710605,D
41,0.6995421585161239,D
42,0.09140283497981727,C
43,0.7976124652195722,A
44,0.08191478089429438,C
45,0.023204056778922677,E
46,0.8492338061332703,C
47,0.04389765253290534,B
48,0.46272648917511106,B
49,0.23320790310390294,B
50,0.6277539092116058,C
51,0.1103235986083746,B
52,0.8492189073003829,B
53,0.2680188703816384,C
54,0.9051150043960661,D
55,0.2008979837410152,C
56,0.4173233474139124,A
57,0.5683197444304824,B
58,0.1981072179041803,A
59,0.036117064068093896,B
60,0.9376464623492211,B
61,0.2356404068414122,A
62,0.6412001822609454,D
63,0.4381585163064301,D
64,0.7715335155371577,C
65,0.8449418528471142,C
66,0.71039565699175,E
67,0.357041135430336,A
68,0.738722077338025,E
69,0.9699667044915259,A
70,0.615383967757225,D
71,0.7445657707285136,A
72,0.4167760706041008,B
73,0.1429154616780579,E
74,0.5925712010357529,B
75,0.4103601381648332,A
76,0.37630134262144566,C
77,0.6895403782837093,D
78,0.7389278982300311,D
79,0.02198530500754714,A
80,0.587880621664226,B
81,0.6028421688824892,D
82,0.14330172119662166,A
83,0.38429159484803677,B
84,0.9812735891900957,A
85,0.8758984312880784,D
86,0.48745532403700054,B
87,0.9099454630631953,A
88,0.8190904776565731,E
89,0.2755814283154905,A
90,0.1224461814854294,A
91,0.07826620456762612,D
92,0.832077942090109,A
93,0.0015994247514754534,D
94,0.18221029941923916,B
95,0.38445598841644824,B
96,0.051287801237776875,C
97,0.9467015126720071,A
98,0.4890507066156715,A
99,0.6092940657399595,E
100,0.42562098032794893,A
