id,value,category
1,0.3909903212916106,B
2,0.053565279114991426,D
3,0.5455176560208201,C
4,0.7231543315574527,B
5,0.17857411014847457,A
6,0.3620557051617652,E
7,0.06905816658399999,C
8,0.23379756440408528,B
9,0.6784706991165876,C
10,0.39820028049871325,D
11,0.08039433998055756,B
12,0.45901794894598424,D
13,0.8194363163784146,D
14,0.11951334355399013,D
15,0.8990131779573858,D
16,0.5255825568456203,D
17,0.7534268975723535,C
18,0.9947483302094042,D
19,0.6811012870166451,C
20,0.8062197770923376,B
21,0.9261499512940645,D
22,0.8690696351695806,D
23,0.3194341773632914,D
24,0.8682705643586814,C
25,0.9742389214225113,A
26,0.5933614461682737,E
27,0.05505937337875366,A
28,0.340803757077083,D
29,0.9349697083234787,A
30,0.22052854299545288,C
31,0.5917281017173082,E
32,0.6337198526598513,E
33,0.9477934672031552,E
34,0.6358692173380405,A
35,0.10836372408084571,D
36,0.6598524258006364,E
37,0.06418622680939734,B
38,0.8815449902322143,B
39,0.7800501650199294,E
40,0.9938672669231892,A
41,0.22448739130049944,E
42,0.13010526983998716,A
43,0.9216173763852566,E
44,0.07844788767397404,B
45,0.4530730980914086,E
46,0.8910650473553687,E
47,0.22685598558746278,E
48,0.24147034459747374,C
49,0.9297241081949323,A
50,0.6581224028486758,B
51,0.47815017332322896,A
52,0.5188071592710912,B
53,0.4974378210026771,B
54,0.6269045670051128,D
55,0.6728408066555858,B
56,0.6333634520415217,A
57,0.5791746657341719,E
58,0.8738114237785339,C
59,0.27238248148933053,B
60,0.8323646874632686,B
61,0.48307802923955023,A
62,0.4575465195812285,A
63,0.8385973554104567,B
64,0.07523219753056765,A
65,0.6839844333007932,C
66,0.9094155139755458,B
67,0.3785010287538171,D
68,0.4639641542453319,B
69,0.909863272914663,E
70,0.7744100620038807,A
71,0.15161087922751904,C
72,0.8480084959883243,B
73,0.24403642443940043,C
74,0.5798222229350358,B
75,0.2243579258210957,B
76,0.5182392038404942,A
77,0.31785637978464365,D
78,0.20420915726572275,B
79,0.718865706352517,A
80,0.838145863963291,E
81,0.058059778762981296,E
82,0.2958397788461298,A
83,0.7231157089117914,C
84,0.653547246241942,C
85,0.9706653032917529,B
86,0.8722762090619653,E
87,0.5212296769022942,D
88,0.06965433922596276,C
89,0.7090346282348037,D
90,0.6820117677561939,C
91,0.0660006117541343,C
92,0.9316937080584466,A
93,0.4795310106128454,A
94,0.04568137135356665,D
95,0.9268313308712095,D
96,0.4068061616271734,E
97,0.6871621897444129,E
98,0.8352989878039807,D
99,0.21985346311703324,D
100,0.7975844086613506,C
