id,value,category
1,0.9323456543497741,B
2,0.26808568136766553,C
3,0.7808543383143842,A
4,0.998471146915108,E
5,0.5254515632987022,B
6,0.31267401459626853,E
7,0.8523668483830988,C
8,0.4912677025422454,A
9,0.42624502652324736,A
10,0.25110308662988245,E
11,0.8767298823222518,C
12,0.6862307616975158,C
13,0.3212304131593555,A
14,0.2245308985002339,D
15,0.6006021175999194,C
16,0.7284596827812493,D
17,0.7389112077653408,E
18,0.5260113542899489,A
19,0.32076776353642344,D
20,0.02539027901366353,A
21,0.5179829988628626,C
22,0.5724635738879442,E
23,0.7825920162722468,A
24,0.992586306296289,B
25,0.8430479245726019,C
26,0.01686728885397315,D
27,0.27316531143151224,B
28,0.8029602416791022,E
29,0.8323868946172297,A
30,0.99300198326818645,D
31,0.13643932156264782,B
32,0.7263355173636228,C
33,0.287257086019963,D
34,0.5981762930750847,D
35,0.14779068110510707,B
36,0.35611797915771604,E
37,0.26226912811398506,D
38,0.138171425787732,E
39,0.19308308511972427,B
40,0.045963384211063385,B
41,0.5058793362695724,E
42,0.8484258302487433,A
43,0.6896713858004659,D
44,0.283338196342811,A
45,0.099337053950876,C
46,0.5813120598904788,E
47,0.9233749161940068,A
48,0.44486352149397135,A
49,0.42752355383709073,E
50,0.4176477442961186,B
51,0.48364460305310786,A
52,0.2661741063930094,B
53,0.5823144589085132,D
54,0.8642153441905975,B
55,0.7490797929931432,B
56,0.3449385012499988,A
57,0.7846266555134207,A
58,0.41625801054760814,A
59,0.1885640297550708,C
60,0.178380903089419,A
61,0.4804679616354406,B
62,0.6798949807416648,A
63,0.5886811532545835,B
64,0.6950024461839348,C
65,0.7447900001425296,A
66,0.27060942142270505,C
67,0.4176886959467083,D
68,0.5018550746608526,E
69,0.7163779188413173,D
70,0.03129560290835798,E
71,0.9140924187377095,E
72,0.9036853790748864,D
73,0.27949684602208436,E
74,0.6968403803184628,D
75,0.7334333076141775,C
76,0.17617792706005275,A
77,0.7329389012884349,D
78,0.5605819642078131,A
79,0.45060088811442256,A
80,0.8497731981333345,D
81,0.3969346119556576,E
82,0.9719201261177659,D
83,0.13943348824977875,E
84,0.5561052768025547,C
85,0.9355113110505044,D
86,0.4915128815919161,C
87,0.9583590987604111,C
88,0.8062060244847089,E
89,0.7269617882557213,B
90,0.2256724052131176,A
91,0.11813818919472396,C
92,0.969460872001946,C
93,0.20271197077818215,B
94,0.9553817256819457,C
95,0.5041777701117098,B
96,0.9045014688745141,C
97,0.8602037490345538,D
98,0.3034941686782986,A
99,0.6369024959858507,B
100,0.7476025922223926,B
