id,value,category
1,0.6895125301089138,B
2,0.8136571308132261,D
3,0.20644149649888277,E
4,0.05522240255959332,C
5,0.6609432362020016,D
6,0.22111891233362257,D
7,0.7264516011346132,D
8,0.09308617771603167,A
9,0.7480235637631267,B
10,0.7806347296573222,E
11,0.3614912948105484,C
12,0.29966689506545663,E
13,0.9012219700962305,A
14,0.1825455364305526,A
15,0.9007503690663725,A
16,0.8345204680226743,D
17,0.8045469126664102,C
18,0.22446656483225524,B
19,0.9645345041062683,C
20,0.8444578747730702,A
21,0.07755658566020429,D
22,0.6339798520784825,B
23,0.5753241444472224,C
24,0.7427100942004472,C
25,0.6022741601336747,A
26,0.22221454908140004,B
27,0.907212344231084,B
28,0.3890785377006978,B
29,0.06641525193117559,E
30,0.4640266611240804,C
31,0.7553672227077186,D
32,0.19273605570197105,E
33,0.9047799955587834,A
34,0.8383293503429741,E
35,0.5890996388625354,E
36,0.9441165553871542,C
37,0.7212869762443006,E
38,0.045592068461701274,A
39,0.8025369620881975,A
40,0.24363108328543603,A
41,0.8733549006283283,A
42,0.47567195049487054,E
43,0.697309797629714,E
44,0.5726512840483338,E
45,0.8249063284602016,C
46,0.3867908143438399,C
47,0.5963019039481878,B
48,0.9120570204686373,B
49,0.6367738218978047,B
50,0.2163291471078992,A
51,0.6556692600715905,C
52,0.7502316911704838,A
53,0.7977124743629247,A
54,0.6732218817342073,C
55,0.029267712961882353,E
56,0.37647654046304524,C
57,0.6782755230087787,E
58,0.32274294132366776,B
59,0.622040573740378,D
60,0.6940253982320428,B
61,0.6664128191769123,A
62,0.3885169404093176,D
63,0.8067185028921813,E
64,0.9149798052385449,E
65,0.22388272336684167,D
66,0.09772610408253968,E
67,0.7431089903693646,E
68,0.33807048317976296,D
69,0.9727735058404505,A
70,0.44431585795246065,E
71,0.8050161465071142,E
72,0.7144837637897581,A
73,0.35462804487906396,E
74,0.08431521733291447,A
75,0.5816995005588979,D
76,0.021543282084167004,D
77,0.7034642479848117,D
78,0.17173437448218465,D
79,0.49958652211353183,A
80,0.8447644021362066,E
81,0.615681825671345,D
82,0.9995962576940656,A
83,0.27226651390083134,D
84,0.7046132660470903,B
85,0.39324833638966084,B
86,0.22243800712749362,B
87,0.3255170511547476,B
88,0.4699661610648036,D
89,0.07531856908462942,B
90,0.21905344747938216,B
91,0.538279423257336,B
92,0.6741586432326585,B
93,0.6733991634100676,C
94,0.41920202993787825,B
95,0.5528931538574398,C
96,0.36561569874174893,A
97,0.00838748225942254,D
98,0.23855045507661998,E
99,0.6858956892974675,E
100,0.7703272162470967,B
