id,value,category
1,0.6856332544703037,E
2,0.90918975090608,D
3,0.4972080155275762,A
4,0.3275744654238224,E
5,0.9169998441357166,E
6,0.10211503459140658,C
7,0.34040446975268424,A
8,0.010650511598214507,D
9,0.3878285721875727,C
10,0.7448314200155437,A
11,0.48205390060320497,C
12,0.2157299250829965,D
13,0.10386406537145376,D
14,0.5719697210006416,C
15,0.44414343894459307,D
16,0.6264947645831853,B
17,0.21658415743149817,B
18,0.20316150225698948,C
19,0.7441963080782443,C
20,0.16062794625759125,A
21,0.4801417510025203,B
22,0.7833806814160198,D
23,0.7491018970031291,C
24,0.41437883535400033,C
25,0.7844546281266958,C
26,0.07054981170222163,B
27,0.7196575105190277,E
28,0.017465390032157302,E
29,0.6579365495126694,B
30,0.8696210633497685,A
31,0.6526710179168731,C
32,0.1915180350188166,E
33,0.9693764743860811,B
34,0.23167302692309022,B
35,0.09419116377830505,A
36,0.6605379555840045,A
37,0.5468243076466024,E
38,0.7297428708989173,A
39,0.7542062883730978,D
40,0.37337119365110993,C
41,0.8070658026263118,C
42,0.6892322401981801,E
43,0.2544058181811124,B
44,0.019087587716057897,E
45,0.3477873089723289,A
46,0.8415277490857989,C
47,0.553422802593559,A
48,0.041080320021137595,A
49,0.2978344827424735,B
50,0.5615505382884294,B
51,0.614264027448371,C
52,0.5048696338199079,D
53,0.8019999088719487,B
54,0.9882213759701699,D
55,0.9462052746675909,A
56,0.1536047977861017,C
57,0.8166012959554791,C
58,0.4551252897363156,E
59,0.7501236316747963,E
60,0.8673266097903252,D
61,0.10688940878026187,D
62,0.48719791043549776,A
63,0.6798615674488246,A
64,0.6779094189405441,A
65,0.7893510567955673,B
66,0.48813798394985497,E
67,0.96220762305893,C
68,0.5398357128724456,E
69,0.6612454480491579,A
70,0.7463516232091933,A
71,0.922392790671438,A
72,0.7093355138786137,D
73,0.40548108937218785,A
74,0.6381750472355634,C
75,0.7101469847839326,D
76,0.521235017105937,C
77,0.2256561452522874,A
78,0.2114653899334371,A
79,0.6965989333111793,C
80,0.26390458294190466,E
81,0.43736955313943326,D
82,0.9157836562953889,A
83,0.47065193532034755,A
84,0.4432152684312314,D
85,0.1850014531519264,D
86,0.23965723742730916,A
87,0.47194495564326644,B
88,0.6298697763122618,E
89,0.17477794224396348,C
90,0.9737315487582237,B
91,0.25837481510825455,D
92,0.4790020303335041,D
93,0.702307004481554,E
94,0.22006750665605068,B
95,0.3688389484304935,A
96,0.576881661079824,B
97,0.2559217356611043,D
98,0.55320721748285,B
99,0.8043681790586561,C
100,0.19311320804990828,E
