id,value,category
1,0.15692861238494515,B
2,0.5835361261852086,E
3,0.5471787760034204,D
4,0.41862569749355316,E
5,0.39518411946482956,C
6,0.5844135456718504,C
7,0.8537338546011597,D
8,0.2601725901477039,B
9,0.06084020505659282,B
10,0.6706222696229815,B
11,0.14988716458901763,A
12,0.4954328923486173,A
13,0.9337440486997366,A
14,0.20016130479052663,B
15,0.9404274998232722,E
16,0.004579308908432722,B
17,0.7933358554728329,C
18,0.6457566227763891,A
19,0.4257848144043237,B
20,0.034878518199548125,C
21,0.026061819167807698,C
22,0.40697103808633983,A
23,0.26547959237359464,A
24,0.2618504143320024,C
25,0.33965282631106675,D
26,0.7595149157568812,D
27,0.3575509253423661,C
28,0.39974622055888176,D
29,0.09668404469266534,A
30,0.20037807920016348,A
31,0.8563545146025717,E
32,0.5786813921295106,A
33,0.7496432759799063,E
34,0.39457050804048777,C
35,0.8531149411574006,A
36,0.829942227806896,C
37,0.6265783689450473,B
38,0.40209176833741367,A
39,0.15678701014257967,D
40,0.033571063773706555,E
41,0.519127519801259,A
42,0.7091295376885682,E
43,0.8912890099454671,A
44,0.6892513071652502,C
45,0.25053356238640845,C
46,0.5068203611299396,A
47,0.881821412127465,B
48,0.9616569133941084,B
49,0.21952017140574753,C
50,0.5320588995236903,A
51,0.09094597003422678,A
52,0.059015617007389665,E
53,0.35142357856966555,E
54,0.10248106205835938,B
55,0.4134821193292737,C
56,0.8190174044575542,A
57,0.8291736519895494,A
58,0.3999620792455971,A
59,0.9923086452763528,B
60,0.5084631601348519,A
61,0.804496348137036,B
62,0.41878596949391067,A
63,0.18367218528874218,E
64,0.7533732317388058,A
65,0.7039243853650987,D
66,0.6820701803080738,D
67,0.5942034043837339,D
68,0.16750992718152702,A
69,0.5998614227864891,D
70,0.3752518086694181,E
71,0.026861564489081502,E
72,0.970874045509845,E
73,0.15779891167767346,D
74,0.6582376121077687,D
75,0.47006292664445937,D
76,0.4423976766411215,A
77,0.7741530823986977,A
78,0.48878712276928127,E
79,0.5079076972324401,B
80,0.7332879854366183,C
81,0.0700510002207011,C
82,0.4120981234591454,A
83,0.804112050216645,C
84,0.983614346710965,B
85,0.686333246063441,D
86,0.9994659125804901,A
87,0.22807128564454615,D
88,0.30817919969558716,D
89,0.9248585666064173,B
90,0.48361362097784877,B
91,0.26282707368955016,D
92,0.8953753418754786,E
93,0.05131398024968803,C
94,0.42794837709516287,A
95,0.1521023919340223,A
96,0.3828423290979117,B
97,0.947416451992467,E
98,0.06733965128660202,A
99,0.7762875182088464,D
100,0.2566452664323151,A
