id,value,category
1,0.20860028034076095,B
2,0.4101044498383999,A
3,0.12904670624993742,D
4,0.67285385588184,C
5,0.11167583870701492,A
6,0.07195293554104865,D
7,0.5072338336613029,E
8,0.3034218642860651,E
9,0.1868868051096797,E
10,0.03746969113126397,E
11,0.4813187117688358,A
12,0.5380754685029387,B
13,0.014498787699267268,E
14,0.9526146110147238,B
15,0.03199482220225036,C
16,0.3628895068541169,E
17,0.012085094815120101,A
18,0.7937009576708078,C
19,0.4806508414912969,C
20,0.9285149532370269,C
21,0.7333512322511524,D
22,0.7283244249410927,C
23,0.061748612904921174,E
24,0.1493128107395023,E
25,0.714434320339933,B
26,0.7286626643035561,E
27,0.14202415943145752,E
28,0.13019183464348316,A
29,0.6413257287349552,A
30,0.7337578097358346,B
31,0.05679759127087891,B
32,0.6399379118811339,B
33,0.09681939613074064,E
34,0.32213504891842604,A
35,0.9482132447883487,E
36,0.804952111793682,A
37,0.535860249074176,E
38,0.4859208418056369,A
39,0.09351919707842171,B
40,0.545127012534067,E
41,0.0057939637918025255,A
42,0.15405265614390373,C
43,0.10491403751075268,D
44,0.8246538878884166,C
45,0.9567282947245985,D
46,0.5164509345777333,C
47,0.8913544530514628,D
48,0.8386846357025206,A
49,0.4980061633978039,E
50,0.6709493740927428,E
51,0.5694195798132569,A
52,0.9448317755013704,E
53,0.7310253195464611,B
54,0.8036474694963545,B
55,0.8304811257403344,B
56,0.5061607894022018,E
57,0.7015299897175282,E
58,0.266625143121928,A
59,0.4426655904389918,A
60,0.0860344076063484,A
61,0.18229297129437327,A
62,0.8688555855769664,A
63,0.5417020665481687,C
64,0.7598080146126449,E
65,0.9881964228115976,D
66,0.8411415123846382,B
67,0.7005506607238203,E
68,0.9032477762084454,A
69,0.5486273888964206,E
70,0.22476846491917968,A
71,0.24643212975934148,D
72,0.9007818389218301,E
73,0.4370949405711144,A
74,0.5769153260625899,E
75,0.38784575485624373,B
76,0.382119616959244,E
77,0.2181149877142161,D
78,0.03568164259195328,C
79,0.14524912927299738,E
80,0.8289258864242584,A
81,0.3014679071493447,C
82,0.3286355382297188,A
83,0.40995469759218395,E
84,0.30172338034026325,D
85,0.5424732055980712,C
86,0.8402318193111569,D
87,0.7399612383451313,E
88,0.5821994133293629,A
89,0.3147824399638921,C
90,0.38117471546866,B
91,0.46590581024065614,C
92,0.9031519419513643,E
93,0.13839568733237684,D
94,0.10960708581842482,A
95,0.222086203051731,A
96,0.2626051837578416,E
97,0.8510097973048687,C
98,0.15644759382121265,B
99,0.6346143316477537,E
100,0.42551001138053834,E
