id,value,category
1,0.1975370270665735,B
2,0.807492095977068,E
3,0.4183510176371783,A
4,0.06360697094351053,C
5,0.7065002510789782,A
6,0.8670382054988295,B
7,0.36317916586995125,A
8,0.23708901042118669,C
9,0.49975022627040744,C
10,0.8502344475127757,A
11,0.766722378320992,C
12,0.31338089518249035,E
13,0.22288132878020406,D
14,0.1983082361984998,E
15,0.75882388651371,C
16,0.02208489109762013,B
17,0.38802166120149195,C
18,0.5178149547427893,A
19,0.5474122657906264,B
20,0.24962704675272107,B
21,0.867738809902221,A
22,0.25550038227811456,A
23,0.2726643297355622,A
24,0.4192686912138015,D
25,0.3772523137740791,D
26,0.8025288751814514,C
27,0.15819800226017833,B
28,0.3285525068640709,B
29,0.13042908697389066,D
30,0.5352807808667421,A
31,0.4597950510215014,D
32,0.7271393043920398,A
33,0.3828668741043657,B
34,0.7660615465138108,D
35,0.01962572173215449,D
36,0.33327543060295284,D
37,0.7369850687682629,D
38,0.2909692882094532,D
39,0.5789962531998754,E
40,0.6725592026486993,C
41,0.8787022074684501,D
42,0.25034529459662735,A
43,0.4817717538680881,E
44,0.4494536556303501,A
45,0.36488125822506845,C
46,0.6857179100625217,E
47,0.20467149652540684,E
48,0.8436427612323314,B
49,0.7314598704688251,E
50,0.2630150958430022,A
51,0.9527675702702254,B
52,0.6912196930497885,D
53,0.4091089793946594,A
54,0.8204674148000777,B
55,0.20183330518193543,A
56,0.840503946878016,C
57,0.6782355706673115,E
58,0.4987667289096862,B
59,0.722191667649895,B
60,0.088484131032601,B
61,0.6660892544314265,E
62,0.26546804141253233,B
63,0.9939615689218044,A
64,0.6654202833306044,D
65,0.667718137614429,D
66,0.8364041766617447,B
67,0.6900404042098671,E
68,0.8077922293450683,E
69,0.9840391217730939,E
70,0.3941244666930288,D
71,0.954539758618921,A
72,0.45606057182885706,A
73,0.6957628601230681,E
74,0.7365670660510659,A
75,0.06251700106076896,C
76,0.09819462639279664,B
77,0.9280320324469358,A
78,0.49307389557361603,C
79,0.4541949504055083,E
80,0.8093217331916094,D
81,0.8494251128286123,C
82,0.5814576372504234,E
83,0.8690879002679139,D
84,0.41895763925276697,C
85,0.9402777792420238,A
86,0.5831123134121299,E
87,0.11324896407313645,C
88,0.8747108199167997,C
89,0.7479965097736567,D
90,0.3521773675456643,C
91,0.6559056953992695,A
92,0.9608200811780989,D
93,0.9111421769484878,E
94,0.6522383231204003,C
95,0.7170283680316061,E
96,0.6204676392953843,E
97,0.6167783148121089,B
98,0.6743467238266021,A
99,0.9285113748628646,D
100,0.04905727133154869,B
