id,value,category
1,0.5358158990275115,B
2,0.5360512912739068,A
3,0.9796928912401199,E
4,0.8215585851576179,B
5,0.9324905152898282,C
6,0.7421406018547714,C
7,0.4209365430288017,C
8,0.8323757224716246,B
9,0.14013054175302386,B
10,0.44958666525781155,B
11,0.6193532815668732,B
12,0.20510142971761525,C
13,0.10865383595228195,C
14,0.647072757827118,D
15,0.8286677405703813,D
16,0.16865547909401357,A
17,0.3227723781019449,A
18,0.48891822644509375,A
19,0.07854567375034094,A
20,0.3151337308809161,B
21,0.32409208500757813,E
22,0.008928486378863454,D
23,0.7817021403461695,C
24,0.583726150682196,A
25,0.6057895717676729,B
26,0.18519288953393698,B
27,0.6739706734661013,D
28,0.916520370170474,C
29,0.5038881939835846,E
30,0.5754413367249072,E
31,0.18175097182393074,A
32,0.8535256343893707,B
33,0.9101595899555832,B
34,0.3333638368640095,A
35,0.2820538084488362,D
36,0.4576371603179723,D
37,0.8880250563379377,A
38,0.2908401945605874,E
39,0.8331271838396788,C
40,0.8732376673724502,B
41,0.7620640809182078,B
42,0.5252991272136569,C
43,0.07667408394627273,D
44,0.7269445948768407,E
45,0.2508112781215459,C
46,0.01634657266549766,B
47,0.7505623938050121,D
48,0.4042269585188478,E
49,0.5961128456983715,D
50,0.9624223625287414,D
51,0.8676412301138043,C
52,0.11323618772439659,A
53,0.20684891589917243,C
54,0.8320187435019761,B
55,0.9550104353111237,D
56,0.9456552024930716,A
57,0.18901684856973588,D
58,0.9246101819444448,E
59,0.12815783824771643,A
60,0.39412626600824296,C
61,0.6619174447841942,C
62,0.7873803675174713,B
63,0.46529969037510455,E
64,0.8810671735554934,B
65,0.15364778693765402,A
66,0.12244320521131158,D
67,0.1644800608046353,D
68,0.43681657081469893,C
69,0.4673548450227827,D
70,0.7852862973231822,D
71,0.5424405061639845,C
72,0.5335922720842063,D
73,0.5829183727037162,B
74,0.0799967146012932,E
75,0.004404736682772636,D
76,0.24891925044357777,B
77,0.35914444946683943,A
78,0.04318678448908031,C
79,0.9502121626865119,D
80,0.9347359747625887,D
81,0.44499053806066513,C
82,0.8322651255875826,B
83,0.9527622424066067,D
84,0.7865030646789819,B
85,0.6973743827547878,A
86,0.09045274439267814,B
87,0.07153686229139566,B
88,0.7453859397210181,D
89,6.352690979838371e-4,C
90,0.5821264430414885,D
91,0.22181867761537433,D
92,0.6029172507114708,E
93,0.6006638021208346,A
94,0.4722194359637797,A
95,0.9065108341164887,C
96,0.7625574369449168,C
97,0.7303795923944563,E
98,0.8331486827228218,A
99,0.2757864994928241,A
100,0.2740121237002313,B
