id,value,category
1,0.6357062109746039,E
2,0.853588443249464,E
3,0.5122477286495268,B
4,0.43683668645098805,D
5,0.1018316401168704,E
6,0.49941554735414684,C
7,0.6632828107103705,A
8,0.47979515488259494,C
9,0.03335869312286377,B
10,0.5921251045074314,B
11,0.1214771750383079,C
12,0.6532123989891261,E
13,0.3229055446572602,D
14,0.1465105798561126,D
15,0.9864608170464635,D
16,0.6678704507648945,B
17,0.8620919990353286,A
18,0.1032921161968261,A
19,0.10874674515798688,B
20,0.6216634341981262,E
21,0.12573234736919403,D
22,0.4628135811071843,B
23,0.8116089883260429,A
24,0.023741239914670587,E
25,0.6646325248293579,E
26,0.5725327127147466,C
27,0.5039817895740271,E
28,0.4058499645907432,C
29,0.35269120591692626,E
30,0.8890267363749444,A
31,0.608282785397023,A
32,0.406727974768728,C
33,0.5859699279535562,B
34,0.7081719296984375,E
35,0.26658322592265904,C
36,0.40971444454044104,D
37,0.31306504900567234,C
38,0.2871922324411571,B
39,0.6171258587855846,B
40,0.4430078249424696,C
41,0.08741582254879177,A
42,0.35540180187672377,D
43,0.22561702667735517,E
44,0.40453376341611147,B
45,0.3275015486869961,E
46,0.11565603595227003,B
47,0.43670293409377337,E
48,0.44762416603043675,E
49,0.4069615537300706,C
50,0.3133266035001725,E
51,0.90065101464279,B
52,0.1296962380874902,B
53,0.39520929427817464,C
54,0.7896405772771686,C
55,0.15902588376775384,D
56,0.3409144002944231,B
57,0.03471702942624688,C
58,0.19555973494425416,A
59,0.8305244068615139,A
60,0.39455855544656515,C
61,0.8546782482881099,E
62,0.2937928782775998,B
63,0.2933233992662281,C
64,0.8474981333129108,B
65,0.09628883562982082,A
66,0.49913106742314994,C
67,0.3539441681932658,E
68,0.049013246316462755,E
69,0.6894358131103218,A
70,0.3116557339671999,A
71,0.47899569873698056,E
72,0.10100662731565535,C
73,0.40746621624566615,E
74,0.32013227813877165,D
75,0.8708924050442874,A
76,0.7022925929632038,B
77,0.15166018903255463,D
78,0.4317522160708904,D
79,0.617331831716001,E
80,0.961323723429814,B
81,0.5480350339785218,E
82,0.5365651634056121,E
83,0.44265000452287495,A
84,0.8349602131638676,C
85,0.18677219725213945,C
86,0.4770741935353726,C
87,0.2979743506293744,A
88,0.42996078077703714,E
89,0.2887382311746478,E
90,0.6115989717654884,A
91,0.04969066730700433,E
92,0.3244227033574134,C
93,0.2536960074212402,D
94,0.5333332526497543,C
95,0.3672094417270273,E
96,0.6293986332602799,A
97,0.44827777962200344,D
98,0.48290340113453567,E
99,0.8553640735335648,C
100,0.06127074174582958,B
