id,value,category
1,0.5691329778637737,D
2,0.3647024168167263,E
3,0.4765898329205811,A
4,0.473077988717705,B
5,0.9304306008853018,E
6,0.3175241064745933,A
7,0.5837347460910678,D
8,0.15603919606655836,C
9,0.7242569194640964,E
10,0.6750562142115086,E
11,0.8204480912536383,D
12,0.6461022822186351,D
13,0.37454920960590243,B
14,0.7008651308715343,C
15,0.4060666507575661,A
16,0.7129376123193651,B
17,0.9305102839134634,C
18,0.06818678928539157,C
19,0.07208051322959363,B
20,0.06633179099299014,E
21,0.21513592964038253,E
22,0.46479089092463255,E
23,0.894536942243576,E
24,0.45517044398002326,A
25,0.8857548616360873,E
26,0.46486548776738346,C
27,0.8961755293421447,C
28,0.1588378029409796,B
29,0.12862495449371636,D
30,0.9032558714970946,D
31,0.5879932336974889,E
32,0.2750944036524743,E
33,0.43484671879559755,B
34,0.7222737995907664,A
35,0.10581000591628253,C
36,0.05098749743774533,E
37,0.09037362667731941,C
38,0.0010986546985805035,D
39,0.5416958243586123,E
40,0.2803772904444486,A
41,0.7182625965215266,B
42,0.5805127578787506,E
43,0.3521011071279645,D
44,0.4170233041513711,D
45,0.17136139469221234,E
46,0.8377697193063796,A
47,0.4601216290611774,E
48,0.5706019708886743,C
49,0.771323254564777,D
50,0.2780348574742675,A
51,0.8315007861237973,A
52,0.6322812505532056,B
53,0.30433926032856107,D
54,0.9649175722151995,B
55,0.4800022472627461,B
56,0.875514074228704,D
57,0.2603598868008703,D
58,0.6329094429966062,E
59,0.4595124600455165,A
60,0.2436908851377666,E
61,0.030386608792468905,D
62,0.40226273075677454,B
63,0.7656382489949465,E
64,0.9296629370655864,C
65,0.9567151954397559,C
66,0.42998191830702126,B
67,0.05324030783958733,A
68,0.016788220731541514,D
69,0.7457426809705794,D
70,0.44924162863753736,E
71,0.06239558500237763,C
72,0.971405397169292,E
73,0.20619838242419064,E
74,0.26449275691993535,E
75,0.47880439017899334,C
76,0.6549636537674814,E
77,0.7902380560990423,A
78,0.44129194621928036,C
79,0.7431999698746949,B
80,0.3018103060312569,C
81,0.6933766398578882,A
82,0.9982284794095904,D
83,0.2417180084157735,E
84,0.15550045087002218,D
85,0.1647166043985635,E
86,0.5870007623452693,E
87,0.6307811688166112,D
88,0.7329897268209606,A
89,0.34305864525958896,C
90,0.9133399175480008,D
91,0.45683320611715317,E
92,0.25463237846270204,D
93,0.8945481793489307,B
94,0.7127968568820506,B
95,0.33485147333703935,C
96,0.2663648573216051,E
97,0.8773591301869601,A
98,0.20939818839542568,B
99,0.7601532526314259,D
100,0.24461861862801015,C
