id,value,category
1,0.3566421642899513,B
2,0.6797793307341635,D
3,0.8204324846155941,C
4,0.47981727053411305,E
5,0.3326970310881734,A
6,0.5603640533518046,C
7,0.6160798941273242,E
8,0.7570262383669615,A
9,0.012265022145584226,E
10,0.9986268430948257,B
11,0.7113435319624841,E
12,0.5928268164861947,D
13,0.09436512854881585,C
14,0.34046339127235115,C
15,0.7185408384539187,A
16,0.17150335712358356,C
17,0.8020822021644562,B
18,0.41105939727276564,E
19,0.3311852423939854,B
20,0.6463308641687036,A
21,0.5241819419898093,C
22,0.9919466918800026,C
23,0.5555540167260915,A
24,0.9769888543523848,D
25,0.4754452321212739,A
26,0.17782494146376848,B
27,0.8068755329586565,A
28,0.5313527372200042,B
29,0.6279179926495999,D
30,0.8032612174283713,A
31,0.4425418539904058,D
32,0.8539710184559226,D
33,0.8694107492920011,D
34,0.9911368968896568,B
35,0.5309952446259558,D
36,0.11430609133094549,D
37,0.8476457300130278,E
38,0.7644197673071176,A
39,0.9054370180238038,B
40,0.6381010850891471,C
41,0.35013848496600986,A
42,0.5712331421673298,C
43,0.4326783795841038,D
44,0.1348771513439715,E
45,0.9810863235034049,C
46,0.5621154583059251,C
47,0.15709071094170213,E
48,0.17207142431288958,C
49,0.5776917811017483,C
50,0.18138276925310493,E
51,0.4633110223803669,B
52,0.03271100204437971,E
53,0.25346879893913865,B
54,0.7208295981399715,A
55,0.9879063952248544,B
56,0.9582156636752188,C
57,0.5030945066828281,E
58,0.1913393964059651,A
59,0.8952991876285523,B
60,0.8132192655466497,D
61,0.5814766124822199,B
62,0.8959466211963445,C
63,0.15121759101748466,B
64,0.2605112474411726,A
65,0.4060122666414827,D
66,0.623753588180989,C
67,0.5521475614514202,E
68,0.4384892638772726,B
69,0.87407515803352,A
70,0.20760843041352928,C
71,0.27283776830881834,E
72,0.048401546664536,D
73,0.6483901569154114,A
74,0.9779213091824204,E
75,0.28733081952668726,D
76,0.7045160764828324,E
77,0.5831009643152356,A
78,0.8543763840571046,E
79,0.547090764855966,C
80,0.9670740244910121,E
81,0.7961425327230245,A
82,0.552788219647482,C
83,0.7936735181137919,A
84,0.6924613364972174,D
85,0.4266475629992783,C
86,0.21967689599841833,E
87,0.4544746223837137,B
88,0.6159842815250158,A
89,0.8698118722531945,D
90,0.5960418554022908,E
91,0.06934321718290448,B
92,0.8861379229929298,C
93,0.7769767632707953,E
94,0.15650852001272142,A
95,0.032395536778494716,E
96,0.8483215239830315,B
97,0.6796535036992282,D
98,0.08019948797300458,A
99,0.09057503310032189,C
100,0.23071718215942383,B
