id,value,category
1,0.37165602878667414,D
2,0.24781733308918774,C
3,0.252748945960775,A
4,0.6363883127924055,D
5,0.9968027714639902,A
6,0.5376313219312578,C
7,0.8127271351404488,A
8,0.3361081120092422,C
9,0.33013392868451774,B
10,0.11576754483394325,A
11,0.9960191850550473,B
12,0.14264125400222838,B
13,0.5211487824562937,A
14,0.9624552116729319,C
15,0.7396223798859864,A
16,0.4553703675046563,D
17,0.585267746122554,A
18,0.7663770874496549,C
19,0.3006822618190199,E
20,0.16502044652588665,E
21,0.017115204827859998,E
22,0.7372857865411788,D
23,0.8166910838335752,A
24,0.15930785634554923,C
25,0.031204108614474535,C
26,0.4920696245972067,B
27,0.548967587063089,C
28,0.7386233708821237,C
29,0.6635386729612947,E
30,0.9933580169454217,D
31,0.502111652167514,A
32,0.12235238822177052,C
33,0.7862234974745661,E
34,0.4878594665788114,E
35,0.9231484311167151,C
36,0.15517605864442885,B
37,0.20870858547277749,E
38,0.4989590535406023,E
39,0.6445051142945886,A
40,0.2614565708208829,C
41,0.58283302327618,B
42,0.8775815095286816,A
43,0.877131738467142,C
44,0.33489652746357024,A
45,0.7789726718328893,D
46,0.7238124611321837,D
47,0.11404867609962821,E
48,0.6350805766414851,E
49,0.6594228327739984,C
50,0.31232052226550877,B
51,0.7098054080270231,E
52,0.0052344887517392635,E
53,0.40787481027655303,E
54,0.198366426397115,C
55,0.20622248691506684,B
56,0.07024653838016093,D
57,0.8907661815173924,B
58,0.819774403469637,E
59,0.8498886791057885,C
60,0.004771676380187273,E
61,0.9840612376574427,D
62,0.6260693597141653,C
63,0.5398198293987662,C
64,0.7566576688550413,A
65,0.003581056371331215,E
66,0.22760337078943849,A
67,0.2585741283837706,E
68,0.4316095137037337,D
69,0.10264628170989454,E
70,0.444973447592929,C
71,0.18543865205720067,D
72,0.5974607630632818,D
73,0.0026941809337586164,B
74,0.9391760234721005,C
75,0.8607200621627271,B
76,0.2979808384552598,B
77,0.7222428205423057,B
78,0.7379365479573607,C
79,0.9107911554165184,C
80,0.1824205673765391,D
81,0.06719534145668149,A
82,0.8285806518979371,E
83,0.6798911986406893,C
84,0.02363337599672377,E
85,0.7686429070308805,D
86,0.5585628126282245,A
87,0.7579084010794759,D
88,0.120805669343099,C
89,0.7949081955011934,C
90,0.2021882685367018,E
91,0.8463313397951424,B
92,0.295355023117736,D
93,0.7577689250465482,E
94,0.24845392373390496,E
95,0.5004393537528813,D
96,0.7304403001908213,A
97,0.5388505815062672,B
98,0.2839667706284672,E
99,0.8599978559650481,C
100,0.8054285794496536,B
