id,value,category
1,0.4763336891774088,B
2,0.5828048633411527,E
3,0.6848921242635697,A
4,0.43766327388584614,B
5,0.21573143568821251,B
6,0.2840098817832768,B
7,0.6969173711258918,C
8,0.7458877475000918,C
9,0.15495391027070582,D
10,0.39856744231656194,C
11,0.3557729097083211,C
12,0.4849260312039405,D
13,0.24833979178220034,C
14,0.1822573533281684,B
15,0.007933302782475948,A
16,0.9566579419188201,E
17,0.11922881891950965,B
18,0.1702787100803107,B
19,0.20049720839597285,D
20,0.7952050466556102,A
21,0.25735198031179607,E
22,0.3304685507901013,C
23,0.9020905348006636,D
24,0.3758568086195737,D
25,0.9842173862271011,B
26,0.5965681450907141,A
27,0.7348439947236329,D
28,0.10221855551935732,B
29,0.24790020915679634,D
30,0.0032183618750423193,D
31,0.23175455047748983,C
32,0.9683568268083036,C
33,0.514605644159019,C
34,0.10371231148019433,A
35,0.5203299545682967,A
36,0.7579211320262402,A
37,0.9771275615785271,C
38,0.35007732873782516,D
39,0.3678353843279183,C
40,0.5168833420611918,D
41,0.2031178956385702,B
42,0.21674381801858544,E
43,0.05437914398498833,E
44,0.8126682757865638,C
45,0.4217719892039895,E
46,0.18558110552839935,E
47,0.6176549682859331,D
48,0.852000959450379,E
49,0.5923210324253887,A
50,0.7833555447869003,E
51,0.24607313075102866,B
52,0.11796014569699764,C
53,0.6406770157627761,A
54,0.7550978122744709,E
55,0.615392948500812,E
56,0.21087667206302285,E
57,0.22378302086144686,A
58,0.4979090488050133,D
59,0.5446189935319126,C
60,0.800741747720167,D
61,0.6994464076124132,D
62,0.1087922255974263,C
63,0.2343040369451046,D
64,0.6813925269525498,B
65,0.9712220679502934,D
66,0.5645173136144876,A
67,0.9531057262793183,A
68,0.9050945965573192,C
69,0.26915506343357265,B
70,0.8992087673395872,D
71,0.7894551092758775,B
72,0.3305233574938029,C
73,0.8197641868609935,C
74,0.11495483946055174,E
75,0.09008594835177064,A
76,0.5461915610358119,B
77,0.716065566521138,C
78,0.2676802263595164,B
79,0.6225660785567015,A
80,0.9072734690271318,D
81,0.07237158413045108,D
82,0.3614617553539574,C
83,0.6852142175193876,D
84,0.4981192946434021,B
85,0.8210412147454917,E
86,0.6909101938363165,D
87,0.9838992136064917,B
88,0.5661755094770342,A
89,0.03367562731727958,D
90,0.435226718429476,D
91,0.20116363861598074,B
92,0.3839601322542876,D
93,0.43079192959703505,E
94,0.4210929956752807,B
95,0.34753997437655926,B
96,0.39900101884268224,B
97,0.2484798978548497,C
98,0.6460698361042887,E
99,0.2621533425990492,B
100,0.1933269330766052,D
