id,value,category
1,0.5878544764127582,B
2,0.07836915459483862,A
3,0.9973680367693305,C
4,0.15244525927118957,A
5,0.5380061168689281,D
6,0.2646325477398932,E
7,0.7278344049118459,E
8,0.5486974040977657,D
9,0.044367281487211585,B
10,0.19737168052233756,C
11,0.4344602224882692,B
12,0.5464447746053338,B
13,0.07064023916609585,B
14,0.7953943454194814,B
15,0.8485200696159154,D
16,0.16036762576550245,E
17,0.630316165741533,D
18,0.9055263143964112,C
19,0.21848408272489905,E
20,0.39580562990158796,C
21,0.4746097889728844,D
22,0.3080397800076753,A
23,0.6972041707485914,C
24,0.807416454423219,C
25,0.01179887424223125,A
26,0.09093349287286401,B
27,0.3824317208491266,A
28,0.7940540402196348,A
29,0.9189497944898903,D
30,0.3838340421207249,D
31,0.8615797169040889,D
32,0.2076044613495469,E
33,0.42335860966704786,A
34,0.42029567644931376,B
35,0.9046989199705422,B
36,0.010973251890391111,A
37,0.6252917796373367,C
38,0.4202340613119304,A
39,0.5456314256880432,C
40,0.4085465802345425,C
41,0.18153856112621725,D
42,0.11781248985789716,E
43,0.44911767030134797,B
44,0.38465368933975697,D
45,0.9368689442053437,D
46,0.07937525724992156,A
47,0.030264602042734623,B
48,0.7724390595685691,A
49,0.024827753892168403,C
50,0.632336478214711,A
51,0.4115185094997287,D
52,0.19402912072837353,B
53,0.1571921156719327,C
54,0.812176319072023,C
55,0.7023984892293811,B
56,0.3113645126577467,D
57,0.8605248176027089,B
58,0.38984681642614305,D
59,0.7093599890358746,D
60,0.5602350486442447,D
61,0.20556879206560552,C
62,0.898702377686277,E
63,0.8738454869017005,C
64,0.7119897617958486,C
65,0.9008342064917088,B
66,0.4180530502926558,C
67,0.5074480690527707,B
68,0.2618257876019925,D
69,0.8999976641498506,A
70,0.4962095997761935,D
71,0.33152248919941485,C
72,0.03694368922151625,E
73,0.8201866433955729,B
74,0.32782446849159896,E
75,0.8755706071387976,C
76,0.12561182118952274,E
77,0.8019431326538324,A
78,0.11513641197234392,A
79,0.9635556966532022,A
80,0.7061860840767622,B
81,0.08323554461821914,B
82,0.5154202540870756,A
83,0.3301917260978371,E
84,0.8842308248858899,A
85,0.7355773181188852,C
86,0.9464497121516615,A
87,0.07385118817910552,A
88,0.2227705093100667,C
89,0.9551086684223264,E
90,0.18487816490232944,E
91,0.6340003849472851,A
92,0.4174417390022427,D
93,0.19069920759648085,C
94,0.5823303728830069,C
95,0.27458822331391275,C
96,0.5037736278027296,B
97,0.43862418830394745,C
98,0.4662182186730206,A
99,0.49740156275220215,A
100,0.6142941867001355,B
