id,value,category
1,0.784331365255639,C
2,0.6146448038052768,B
3,0.9856674652546644,C
4,0.643109391676262,D
5,0.28775153774768114,B
6,0.6847982953768224,B
7,0.12266192422248423,B
8,0.30669582611881196,B
9,0.8088620156049728,E
10,0.5767561132088304,D
11,0.1689835840370506,E
12,0.6914959009736776,D
13,0.22314979741349816,D
14,0.7170179206877947,C
15,0.10431864461861551,B
16,0.07677505305036902,B
17,0.9294049125164747,B
18,0.3770418444182724,D
19,0.7277027054224163,A
20,0.0326572812628001,D
21,0.3883268372155726,A
22,0.9927964378148317,C
23,0.030563600594177842,A
24,0.7860034068580717,E
25,0.8417879405897111,B
26,0.3945215339772403,E
27,0.21344652702100575,B
28,0.9806110579520464,C
29,0.6772958794608712,B
30,0.09178881463594735,C
31,0.8498428205493838,D
32,0.18673815159127116,D
33,0.5660056490451097,C
34,0.792293676873669,B
35,0.5482263285666704,C
36,0.07050275150686502,C
37,0.9988371008075774,D
38,0.21832273993641138,C
39,0.16608568979427218,B
40,0.4830458243377507,A
41,0.23824376775883138,B
42,0.21935722534544766,D
43,0.691288543632254,E
44,0.25439298641867936,D
45,0.11205517803318799,D
46,0.508078295039013,C
47,0.2608332512900233,E
48,0.19728805706836283,B
49,0.7198598617687821,A
50,0.7006707738619298,A
51,0.40851865778677166,C
52,0.6728421992156655,B
53,0.8685626725200564,D
54,0.3802351204212755,D
55,0.5206976677291095,D
56,0.01921441056765616,E
57,0.7811156592797488,E
58,0.520480616716668,C
59,0.8966250049415976,E
60,0.3285620172973722,E
61,0.11210629483684897,A
62,0.5205927810166031,E
63,0.5634437780827284,D
64,0.23088510753586888,A
65,0.659933909540996,C
66,0.9771022165659815,C
67,0.8364999983459711,C
68,0.31323040020652115,D
69,0.15881639579311013,D
70,0.38436768390238285,D
71,0.5354221945162863,B
72,0.6168324151076376,B
73,0.6358358776196837,C
74,0.34533064696006477,E
75,0.7586906601209193,C
76,0.11942485417239368,E
77,0.8227734433021396,A
78,0.5118352954741567,A
79,0.6747928159311414,A
80,0.32393988012336195,E
81,0.05999791296198964,C
82,0.10404268000274897,A
83,0.5603664561640471,A
84,0.4932038851547986,A
85,0.6542157309595495,D
86,0.7019126950763166,A
87,0.8077118913643062,E
88,0.7531704802531749,B
89,0.6615565388929099,D
90,0.6603692001663148,B
91,0.17974840011447668,D
92,0.436272150836885,B
93,0.8965711765922606,D
94,0.789777560159564,D
95,0.725563257932663,B
96,0.6747686676681042,C
97,0.07382839312776923,E
98,0.2807026768568903,E
99,0.8247526371851563,D
100,0.31550986086949706,D
