id,value,category
1,0.01354825939051807,A
2,0.9235297772102058,B
3,0.2025209511630237,A
4,0.9820927977561951,E
5,0.9339623867999762,D
6,0.4806405415292829,B
7,0.3166174937505275,E
8,0.3762338215019554,E
9,0.14945933944545686,E
10,0.29043594980612397,C
11,0.8431305980775505,B
12,0.5517625485081226,E
13,0.14599830727092922,D
14,0.57142147165723145,A
15,0.47388671990484,A
16,0.8543931944295764,D
17,0.13524134270846844,E
18,0.12358945794403553,C
19,0.4385977576021105,A
20,0.31848910031840205,A
21,0.05616626632399857,A
22,0.08360485709272325,E
23,0.8620572390500456,D
24,0.9634886588901281,D
25,0.37477427045814693,E
26,0.5572175357956439,B
27,0.7728224559687078,A
28,0.9118953517172486,B
29,0.7066412998829037,C
30,0.9292119268793613,E
31,0.28713978664018214,E
32,0.22103630588389933,E
33,0.45623886631801724,A
34,0.2520698453299701,D
35,0.4144465720746666,C
36,0.7105770346242934,D
37,0.528281147358939,E
38,0.6199790558312088,C
39,0.19216460268944502,C
40,0.18204246857203543,A
41,0.5120558182243258,A
42,0.13261076575145125,B
43,0.4235678808763623,C
44,0.6674498834181577,C
45,0.2201443195808679,E
46,0.0861706209834665,B
47,0.07092196680605412,C
48,0.8182652408722788,D
49,0.6771868709474802,B
50,0.9941126897465438,E
51,0.4522410670761019,B
52,0.20974977919831872,E
53,0.8087050823960453,E
54,0.9871260256040841,D
55,0.717621942749247,C
56,0.5184990882407874,D
57,0.8009925147052854,A
58,0.020564639708027244,D
59,0.4346586302854121,A
60,0.9016991616226733,E
61,0.9290913043078035,B
62,0.6001823614351451,C
63,0.7694899297785014,C
64,0.6739102380815893,B
65,0.4810238303616643,A
66,0.6964403372257948,D
67,0.02828277414664626,A
68,0.12086633080616593,E
69,0.8802721363026649,A
70,0.6154662272892892,A
71,0.3379054553806782,B
72,0.7380247535184026,C
73,0.7707386475522071,C
74,0.1919921562075615,A
75,0.13816533889621496,C
76,0.1250513584818691,C
77,0.890551634831354,D
78,0.9758144181687385,C
79,0.6997361199464649,A
80,0.09081707266159356,A
81,0.6406970317475498,B
82,0.10539079876616597,D
83,0.023155118338763714,E
84,0.31818926334381104,D
85,0.42578734271228313,E
86,0.8149276548065245,D
87,0.3879918670281768,B
88,0.8011961472220719,B
89,0.09321305737830698,A
90,0.4255752796307206,D
91,0.2612345786765218,E
92,0.9425239984411746,E
93,0.31261591450311244,C
94,0.16429797420278192,A
95,0.2502717131283134,C
96,0.2790350839495659,E
97,0.4499285011552274,D
98,0.5734207269269973,C
99,0.8326811771839857,E
100,0.07534491550177336,E
