id,value,category
1,0.8433385198004544,B
2,0.031483243918046355,D
3,0.37838991009630263,D
4,0.13625279674306512,A
5,0.11087845638394356,E
6,0.5302105613518506,A
7,0.43789520813152194,B
8,0.6830490664578974,A
9,0.9628105948213488,E
10,0.44639423838816583,C
11,0.601114948047325,B
12,0.9799692705273628,E
13,0.07022412400692701,D
14,0.7224627106916159,A
15,0.6225836619269103,C
16,0.41582540702074766,D
17,0.2821218385361135,E
18,0.25291886972263455,B
19,0.4835634210612625,D
20,0.8360504163429141,B
21,0.27648383122868836,A
22,0.909513917285949,A
23,0.036159027833491564,E
24,0.040045241359621286,D
25,0.49482810543850064,B
26,0.7164852654095739,C
27,0.8634932038839906,A
28,0.43777153943665326,C
29,0.9340553528163582,D
30,0.2168989444617182,B
31,0.5594900352880359,D
32,0.081516751088202,B
33,0.9601200204342604,C
34,0.35958501510322094,D
35,0.6540512614883482,C
36,0.5579643205273896,B
37,0.5902208888437599,E
38,0.9972324760165066,A
39,0.9693640791811049,A
40,0.5767383959610015,D
41,0.6980585088022053,E
42,0.5193499810993671,A
43,0.6152110353577882,C
44,0.8119112297426909,E
45,0.4734876553993672,A
46,0.48516025790013373,A
47,0.7701748439576477,A
48,0.015544123016297817,D
49,0.5793910801876336,C
50,0.96412280411459506,D
51,0.8188995041418821,B
52,0.5675722998566926,D
53,0.5374217825010419,E
54,0.5895842844620347,A
55,0.26963159814476967,B
56,0.9111827330198139,A
57,0.30961634521372616,D
58,0.96982351411134,E
59,0.33483992028050125,B
60,0.938641973072663,A
61,0.7721967375837266,B
62,0.9746800274588168,B
63,0.4903502971865237,D
64,0.9829819656442851,A
65,0.7595708835870028,E
66,0.1539703004527837,B
67,0.11887794360518456,A
68,0.5813168187160045,A
69,0.7609262771438807,B
70,0.280298279132694,B
71,0.20944969030097127,B
72,0.9928080982062966,C
73,0.9219741655979306,C
74,0.2796285133808851,E
75,0.7128472144249827,C
76,0.648446146864444,A
77,0.4233472456689924,B
78,0.8740160446614027,B
79,0.7949571940116584,B
80,0.4082161821424961,E
81,0.45047741779126227,E
82,0.4536899602971971,E
83,0.6046658649574965,D
84,0.7376276310533285,E
85,0.9306697705760598,A
86,0.9519050749950111,B
87,0.6579381648916751,D
88,0.4673997452482581,D
89,0.09367464948445559,D
90,0.5672264446038753,E
91,0.4765326692722738,A
92,0.7972853763494641,B
93,0.2267641059588641,E
94,0.06838153675198555,A
95,0.910343392053619,E
96,0.5614015385508537,B
97,0.7358351633884013,B
98,0.9566227924078703,E
99,0.050719338934868574,B
100,0.5850813922006637,E
