id,value,category
1,0.1010794909670949,A
2,0.7482219741214067,B
3,0.43009931058622897,B
4,0.8535209409892559,A
5,0.37388718128204346,A
6,0.29686772264540195,E
7,0.820123101118952,B
8,0.21932960581034422,E
9,0.5082765547558665,C
10,0.8340611346065998,E
11,0.9456716135609895,E
12,0.46569092804566026,E
13,0.7731482011731714,D
14,0.07538410648703575,A
15,0.7772380281239748,B
16,0.8890021762344986,A
17,0.8421736545860767,D
18,0.18922343896701932,A
19,0.9711820892989635,D
20,0.9143423126079142,B
21,0.7624162440188229,D
22,0.023419879376888275,A
23,0.7790849402081221,D
24,0.873800927773118,B
25,0.5638456905726343,C
26,0.7429871370550245,B
27,0.1443406124599278,A
28,0.5191668602637947,C
29,0.07038562139496207,E
30,0.09338665916584432,D
31,0.007796923629939556,C
32,0.2166910704690963,B
33,0.35209608962759376,E
34,0.48432313464581966,D
35,0.9122281644959003,E
36,0.706197360297665,E
37,0.22574623744003475,E
38,0.4801415635738522,D
39,0.039318672148510814,D
40,0.22942707082256675,A
41,0.949877081438899,A
42,0.25514902523718774,C
43,0.9780115105677396,E
44,0.44164650281891227,B
45,0.9536037775687873,C
46,0.27500797575339675,B
47,0.44460330763831735,A
48,0.06300805928185582,D
49,0.30881732353009284,B
50,0.25365238171070814,D
51,0.39042052952572703,E
52,0.03231338644400239,D
53,0.7180814896710217,C
54,0.05744754755869508,B
55,0.2650903007015586,B
56,0.06830182764679193,B
57,0.620616156142205,D
58,0.19009452848695219,B
59,0.45788916177116334,A
60,0.15197398769669235,C
61,0.7211301058996469,B
62,0.12693424033932388,E
63,0.5018572306726128,C
64,0.5384851552080363,B
65,0.42818714468739927,B
66,0.5067578591406345,E
67,0.6079671215265989,C
68,0.6621575336903334,C
69,0.9555053249932826,D
70,0.8708624730352312,E
71,0.34069196810014546,D
72,0.2884951503947377,A
73,0.7620143261738122,D
74,0.470864568836987,D
75,0.4531392930075526,C
76,0.16197438375093043,C
77,0.1139464364387095,A
78,0.4589951008092612,E
79,0.5256572337821126,C
80,0.37521017785184085,C
81,0.9814430470578372,E
82,0.3290674458257854,C
83,0.4258235313463956,D
84,0.9525727389845997,C
85,0.8643519748002291,B
86,0.008082022424787283,D
87,0.9182229340076447,D
88,0.29254431230947375,A
89,0.6955960202030838,B
90,0.17578729381784797,A
91,0.24281507823616266,B
92,0.6026384260039777,B
93,0.5768295468296856,B
94,0.7605875083245337,A
95,0.995980876032263,E
96,0.04486179770901799,B
97,0.7932261945679784,D
98,0.9313047039322555,C
99,0.3486351009923965,E
100,0.13824111176654696,E
