id,value,category
1,0.362634266493842,D
2,0.6726876562461257,A
3,0.5482124898117036,B
4,0.19021152728237212,E
5,0.19879126199521124,C
6,0.542210501153022,E
7,0.339089480927214,A
8,0.8713311583269387,E
9,0.533102799905464,C
10,0.5527351307682693,C
11,0.10384364612400532,C
12,0.625681773526594,B
13,0.16515884641557932,D
14,0.5595033799763769,B
15,0.06303435284644365,E
16,0.5184472349938005,A
17,0.3856607065536082,A
18,0.15512833138927817,E
19,0.21257904497906566,C
20,0.17157934652641416,C
21,0.3750002009328455,B
22,0.9783268989995122,E
23,0.37812955863773823,B
24,0.7687512314878404,C
25,0.05520921782590449,C
26,0.44485852657817304,B
27,0.0992952159140259,E
28,0.6167901374865323,B
29,0.24575139954686165,C
30,0.1274331349413842,E
31,0.4813978341408074,D
32,0.35211213608272374,C
33,0.40163717581890523,E
34,0.6466402488294989,C
35,0.9855246916413307,C
36,0.1410632769111544,B
37,0.20393388089723885,D
38,0.1302597695030272,C
39,0.29920475371181965,A
40,0.24370992742478848,A
41,0.29677671496756375,A
42,0.04797992412932217,D
43,0.38046552799642086,D
44,0.8663923209533095,C
45,0.008096500299870968,C
46,0.8437648368999362,C
47,0.3623252536635846,E
48,0.2843948411755264,A
49,0.611852889880538,B
50,0.40494971233420074,B
51,0.27558500529266894,C
52,0.9374008739832789,E
53,0.5783385157119483,B
54,0.10912925633601844,A
55,0.27175075048580766,A
56,0.84542460530065,C
57,0.08578829490579665,C
58,0.9749062319751829,D
59,0.25272485986351967,E
60,0.18283094349317253,B
61,0.8675909594167024,E
62,0.19295323453843594,A
63,0.829040041891858,E
64,0.5868843824137002,D
65,0.9049995436798781,C
66,0.22552044340409338,D
67,0.052490485133603215,C
68,0.8414034589659423,E
69,0.8879805479664356,B
70,0.28561211889609694,E
71,0.07139791897498071,C
72,0.9151036273688078,B
73,0.5523429096210748,E
74,0.5646517192944884,A
75,0.2960801899898797,C
76,0.3815273332875222,D
77,0.6195225387346,A
78,0.07970969355665147,C
79,0.2582955590914935,C
80,0.5363072424661368,A
81,0.01590811344794929,B
82,0.007640749216079712,A
83,0.1561663532629609,E
84,0.22489947406575084,D
85,0.4998627579770982,B
86,0.4897612826898694,C
87,0.3094922627788037,A
88,0.8777443114668131,A
89,0.8110543203074485,B
90,0.29254925972782075,A
91,0.2709023398347199,C
92,0.8790962693747133,C
93,0.7804084068629891,C
94,0.17599963932298124,D
95,0.5938268934842199,A
96,0.164865889120847,C
97,0.055329450871795416,E
98,0.5119202283676714,C
99,0.7916678031906486,B
100,0.512153246672824,C
