id,value,category
1,0.5406639561988413,E
2,0.19735499238595366,C
3,0.33926889253780246,E
4,0.9958548350259662,C
5,0.30968127958476543,D
6,0.8188630098011345,C
7,0.09844367252662778,D
8,0.9896204404067248,E
9,0.08361930539831519,A
10,0.5966299071442336,B
11,0.16207961039617658,E
12,0.20437548030167818,D
13,0.40342980064451694,A
14,0.4168168480973691,E
15,0.30596299725584686,B
16,0.7815819762181491,A
17,0.0735738689545542,B
18,0.24747047782875597,E
19,0.3649499504826963,D
20,0.01205460261553526,A
21,0.23525703186169267,C
22,0.46013797423802316,C
23,0.31923498888500035,B
24,0.5355775444768369,B
25,0.9131827622186393,C
26,0.17744344496168196,B
27,0.7892653420567513,A
28,0.45997154782526195,D
29,0.57671445957385,E
30,0.9057947774417698,D
31,0.4995130584575236,B
32,0.5624587794300169,B
33,0.4301379369571805,E
34,0.7162019149400294,C
35,0.6475432466249913,B
36,0.8196917909663171,B
37,0.2213878552429378,E
38,0.3937089575920254,E
39,0.3964440166018903,C
40,0.156543109100312,E
41,0.9285186142660677,A
42,0.20279713068157434,C
43,0.9030057697091252,E
44,0.6009411618579179,C
45,0.6974420822225511,A
46,0.17103978898376226,B
47,0.002129457425326109,C
48,0.6763841665815562,C
49,0.17426058580167592,B
50,0.19151964411139488,E
51,0.6801921201404184,A
52,0.5726996483281255,B
53,0.7482980862259865,D
54,0.7203884299378842,D
55,0.7167879038024694,D
56,0.6176846472080797,A
57,0.46034557395614684,B
58,0.3354825770948082,B
59,0.9099338119849563,A
60,0.34800647338852286,D
61,0.4280965644866228,E
62,0.9857302953023463,A
63,0.7145955797750503,E
64,0.5178518430329859,B
65,0.9472149745561182,A
66,0.8134692509192973,E
67,0.23381159827113152,E
68,0.05461399722844362,D
69,0.4324716536793858,B
70,0.05650225793942809,A
71,0.9298064946196973,E
72,0.3428752680774778,B
73,0.678200624184683,B
74,0.6677138372324407,D
75,0.8510897369123995,A
76,0.47784162778407335,B
77,0.6782995918765664,D
78,0.722602321067825,D
79,0.8124713129363954,E
80,0.7394108748994768,B
81,0.7378587666898966,E
82,0.3643083500210196,C
83,0.05939701199531555,D
84,0.4776575618889183,E
85,0.21438673324882984,B
86,0.9130250192247331,C
87,0.2966360836289823,E
88,0.17152718175202608,A
89,0.7207400815095752,D
90,0.43396090460009873,C
91,0.6760395588353276,E
92,0.6759649326559156,B
93,0.5587496990337968,B
94,0.5294579381588846,B
95,0.06265102024190128,B
96,0.27048605866730213,D
97,0.8824601771775633,A
98,0.2275324233341962,D
99,0.9305272209458053,A
100,0.7900278130546212,D
