id,value,category
1,0.04521710751578212,C
2,0.7225023463834077,A
3,0.2998613778036088,D
4,0.11706977803260088,C
5,0.7174486261792481,E
6,0.2275527275633067,A
7,0.4295882326550782,C
8,0.3106748485006392,D
9,0.6484911784064025,D
10,0.9475507030729204,A
11,0.48543883324600756,C
12,0.17832989431917667,A
13,0.7448596886824816,A
14,0.018628029385581613,E
15,0.478135347366333,D
16,0.8082402867730707,E
17,0.2850504629313946,A
18,0.2695471281185746,C
19,0.7744907282758504,C
20,0.3901480787899345,B
21,0.22264021472074091,A
22,0.9037891165353358,A
23,0.5544571974314749,E
24,0.008296201471239328,A
25,0.09038290288299322,B
26,0.902085195062682,D
27,0.2212572037242353,A
28,0.9645103947259486,C
29,0.254919070051983,D
30,0.2729987371712923,E
31,0.32230018242262304,A
32,0.29164562094956636,B
33,0.37689883331768215,E
34,0.05282303085550666,A
35,0.020780841121450067,C
36,0.015378406969830394,C
37,0.42708319006487727,A
38,0.3864099371712655,D
39,0.6028912824112922,B
40,0.7441289501730353,B
41,0.06400194903835654,E
42,0.49388882820494473,B
43,0.15630178339779377,E
44,0.9986810204572976,A
45,0.13096170942299068,E
46,0.5590331924613565,B
47,0.07783789234235883,B
48,0.17188650090247393,C
49,0.8985753473825753,A
50,0.6785778878256679,C
51,0.28718992602080107,D
52,0.4860363998450339,C
53,0.3451580374967307,B
54,0.47622555401176214,C
55,0.5739440971519798,A
56,0.8741466752253473,E
57,0.466869956580922,A
58,0.11782537819817662,D
59,0.0422778963111341,D
60,0.7849083328619599,E
61,0.03805348346941173,A
62,0.14853102364577353,A
63,0.16822786000557244,E
64,0.13201747671701014,E
65,0.7601965141948313,C
66,0.367102540563792,E
67,0.8721779545303434,D
68,0.31872290978208184,D
69,0.7664956573862582,C
70,0.15935479570180178,B
71,0.856398640666157,C
72,0.22766780364327133,B
73,0.7587106742430478,E
74,0.4326131585985422,A
75,0.4940295107662678,E
76,0.8747669525910169,C
77,0.7196129877120256,E
78,0.522273902548477,E
79,0.6173238125629723,D
80,0.28309630672447383,C
81,0.021611222764477134,A
82,0.035278106573969126,E
83,0.16464579035528004,E
84,0.28922964818775654,E
85,0.6478364798240364,A
86,0.9928646276239306,D
87,0.4475859100930393,E
88,0.5977943411562592,D
89,0.4186927443370223,B
90,0.5549901770427823,A
91,0.16548352874815464,C
92,0.9806046839803457,E
93,0.220743038225919,B
94,0.8116639202926308,D
95,0.05053711007349193,A
96,0.44115627207793295,E
97,0.2735513085499406,E
98,0.4854077398777008,B
99,0.3342553765978664,D
100,0.043573451694101095,A
