id,value,category
1,0.5125013901852071,C
2,0.32246156176552176,E
3,0.4966035117395222,A
4,0.48048416734673083,A
5,0.828791327541694,D
6,0.05931572965346277,D
7,0.4907974284142256,D
8,0.23042166349478066,C
9,0.37488559214398265,B
10,0.9429070728365332,D
11,0.14523836271837354,A
12,0.4658836708404124,A
13,0.22466682316735387,C
14,0.19278786052018404,C
15,0.7333469630684704,D
16,0.3597326697781682,A
17,0.906026701675728,D
18,0.34393587056547403,E
19,0.9512093744706362,C
20,0.9055694974958897,A
21,0.7457972173579037,C
22,0.5869706443045288,B
23,0.95934495376423,B
24,0.7827494312077761,A
25,0.760864288546145,B
26,0.6272868844680488,E
27,0.30980116641148925,B
28,0.42597613018006086,D
29,0.8347558700479567,B
30,0.5780387895647436,D
31,0.760870156576857,A
32,0.555970880901441,A
33,0.24114476353861392,E
34,0.6292702888604254,B
35,0.5537021432537585,B
36,0.38380522071383893,E
37,0.18635350139811635,D
38,0.7454459324944764,A
39,0.554218779085204,E
40,0.1610181697178632,A
41,0.7791530527174473,D
42,0.5447226820979267,D
43,0.08024297561496496,B
44,0.32634763326495886,D
45,0.23966320347972214,B
46,0.6615012243855745,E
47,0.8363053435459733,A
48,0.4423184806946665,D
49,0.6558899835217744,E
50,0.2889849233906716,E
51,0.8867906788364053,C
52,0.2944935078267008,E
53,0.9565321640111506,E
54,0.17267766781151295,B
55,0.30898759234696627,D
56,0.13618919672444463,D
57,0.20062296371906996,A
58,0.6517601928208023,B
59,0.09772351593710482,E
60,0.8457230161875486,B
61,0.5432389969937503,C
62,0.819808600237593,A
63,0.7841211282648146,B
64,0.3532248369883746,A
65,0.013868392212316394,B
66,0.4533576685935259,D
67,0.9849763105157763,D
68,0.15417456487193704,B
69,0.8692801378201693,A
70,0.6488958997651935,D
71,0.9175814420450479,A
72,0.27735224086791277,B
73,0.694019268034026,C
74,0.8977208235301077,C
75,0.5359879450406879,C
76,0.8829008680768311,E
77,0.20284689031541348,C
78,0.7494531429838389,A
79,0.539968503639102,D
80,0.4529396297875792,D
81,0.30762844649143517,C
82,0.3164582799654454,D
83,0.7909764372743666,A
84,0.48005168442614377,C
85,0.3001969133038074,C
86,0.2321790629066527,A
87,0.7462146640755236,A
88,0.903341555967927,E
89,0.5589022734202445,D
90,0.49981516180559993,E
91,0.28430149564519525,A
92,0.13125249044969678,E
93,0.2737201314885169,E
94,0.9192227607127279,A
95,0.014565352350473404,B
96,0.7416438017971814,C
97,0.8134695631451905,C
98,0.8881290890276432,D
99,0.5271794509608299,E
100,0.33553542545996606,E
