id,value,category
1,0.4957670755684376,C
2,0.542363338638097,C
3,0.8708240389823914,B
4,0.8656004152726382,C
5,0.5442062939982861,C
6,0.6287825528997928,D
7,0.6657187906093895,E
8,0.42021255823783576,D
9,0.8005675980821252,D
10,0.7669907952658832,B
11,0.4013852565549314,A
12,0.06945367506705225,D
13,0.4806312487926334,D
14,0.8388360689859837,B
15,0.26441456377506256,B
16,0.37165801227092743,C
17,0.8888339798431844,D
18,0.647219822043553,B
19,0.4070522361434996,A
20,0.5813642232678831,C
21,0.5178877478465438,A
22,0.23672538856044412,E
23,0.38045052997767925,C
24,0.749726016074419,B
25,0.8379407650791109,C
26,0.8771057208068669,D
27,0.963373156497255,D
28,0.8838803709950298,C
29,0.28788347030058503,B
30,0.4165749284438789,D
31,0.43560958025045693,A
32,0.47682274831458926,A
33,0.5113523101899773,E
34,0.03365318872965872,C
35,0.510503591503948,A
36,0.7455294625833631,C
37,0.7775282422080636,C
38,0.16540916846133769,B
39,0.9893430327065289,E
40,0.3524096931796521,C
41,0.11971664056181908,C
42,0.07347352826036513,A
43,0.3218019052874297,C
44,0.23613196099177003,C
45,0.9340720644686371,C
46,0.7294533553067595,A
47,0.3201292618177831,C
48,0.5971222599036992,A
49,0.1293029156513512,B
50,0.8765900519210845,A
51,0.32593341358006,E
52,0.8103909513447434,B
53,0.24209693842567503,A
54,0.09685134189203382,D
55,0.39952818397432566,E
56,0.20920957112684846,E
57,0.8385248640552163,D
58,0.9715694605838507,C
59,0.12128445552662015,C
60,0.9744843123480678,D
61,0.7370858157519251,A
62,0.7236050893552601,B
63,0.39826754946261644,C
64,0.798100451938808,E
65,0.40278183738701046,E
66,0.7037681706715375,A
67,0.4978693947196007,C
68,0.2425526510924101,C
69,0.9645152096636593,D
70,0.3200628797058016,C
71,0.639225082937628,D
72,0.4377843257971108,A
73,0.003132340731099248,D
74,0.7300981217995286,E
75,0.9039736345876008,B
76,0.38877796311862767,A
77,0.4497495242394507,D
78,0.654197835130617,A
79,0.897247556829825,E
80,0.07704625045880675,C
81,0.9002632012125105,E
82,0.3803385281935334,B
83,0.7776074863504618,B
84,0.1381211280822754,A
85,0.02975435578264296,C
86,0.6839501732029021,C
87,0.472475322894752,B
88,0.08867901167832315,D
89,0.8868574548978359,C
90,0.22429848182946444,E
91,0.33283558138646185,D
92,0.11237096646800637,A
93,0.19808760285377502,B
94,0.21135015739127994,E
95,0.21396899549290538,D
96,0.6868591627571732,B
97,0.35699781426228583,D
98,0.006780714960768819,A
99,0.09876817534677684,C
100,0.041650878731161356,E
