id,value,category
1,0.2986143499147147,B
2,0.43648797017522156,B
3,0.3202405779156834,E
4,0.5043894522823393,B
5,0.4598446695599705,E
6,0.6106056747958064,B
7,0.3294458913151175,D
8,0.2938441941514611,C
9,0.2842486551962793,A
10,0.25837326352484524,A
11,0.76223847665824,D
12,0.3399025774560869,C
13,0.49618002702482045,D
14,0.11271421751007438,D
15,0.2152934658806771,D
16,0.07355910283513367,A
17,0.4603811465203762,B
18,0.5210595899261534,E
19,0.38001407822594047,E
20,0.23454754031263292,A
21,0.30359270283952355,A
22,0.7971106921322644,B
23,0.13316932693123817,A
24,0.6303683666046709,A
25,0.1830584683921188,A
26,0.250098425662145,D
27,0.3590907899197191,A
28,0.6163194237742573,D
29,0.23075920902192593,E
30,0.23231953266076744,A
31,0.24377071531489491,A
32,0.049481912748888135,E
33,0.5961927243042737,D
34,0.06727576185949147,C
35,0.800038386369124,A
36,0.45335807278752327,C
37,0.9531467480119318,B
38,0.9801336377859116,E
39,0.2799057508818805,B
40,0.08394118095748127,E
41,0.7115158962551504,D
42,0.25356174330227077,B
43,0.156850210390985,C
44,0.40753514412790537,E
45,0.8979202280752361,D
46,0.8270685451570898,D
47,0.5746992395725101,E
48,0.03153116349130869,C
49,0.9340914555359632,E
50,0.6138631752692163,E
51,0.896159167168662,E
52,0.7831130772829056,A
53,0.4969887554179877,B
54,0.9474387576337904,A
55,0.039511002134531736,E
56,0.6872907024808228,C
57,0.3358312367927283,C
58,0.6394945050124079,A
59,0.26172529463656247,B
60,0.08123916015028954,D
61,0.4381623547524214,D
62,0.9053723332472146,B
63,0.7482718147803098,D
64,0.3418826931156218,C
65,0.010887643788009882,A
66,0.8856561139691621,D
67,0.5608090565074235,A
68,0.6676340843550861,B
69,0.12640609638765454,D
70,0.6408818245399743,C
71,0.6138120817486197,C
72,0.22071538050659,D
73,0.3380523130763322,E
74,0.9346933064516634,C
75,0.8948345475364476,E
76,0.9017945181112736,A
77,0.37204915890470147,B
78,0.7715273317880929,D
79,0.7933805780485272,E
80,0.42584499763324857,B
81,0.1261799179483205,B
82,0.8919340455904603,A
83,0.1282821660861373,B
84,0.2488495719153434,C
85,0.2605115103069693,B
86,0.0017855532933026552,B
87,0.4202357139438391,A
88,0.45173286995850503,D
89,0.4306759813334793,B
90,0.641444108216092,D
91,0.896877310005948,C
92,0.19313958194106817,E
93,0.8401084500364959,A
94,0.9626026269979775,D
95,0.6019020574167371,A
96,0.08095290814526379,A
97,0.804640760878101,E
98,0.030587205896154046,D
99,0.5511429370380938,C
100,0.8551149200648069,D
