id,value,category
1,0.2894011514727026,E
2,0.028923884499818087,E
3,0.079584771534428,D
4,0.24884766014292836,B
5,0.9661008187104017,D
6,0.2893177967052907,A
7,0.45359808043576777,C
8,0.9135862924158573,E
9,0.9189934050664306,B
10,0.7042819024063647,E
11,0.7867960687726736,E
12,0.3252416392788291,E
13,0.9726808348204941,E
14,0.9534309008158743,D
15,0.40676869871094823,E
16,0.609442142304033,E
17,0.2545497047249228,A
18,0.24502785177901387,A
19,0.7647340474650264,B
20,0.8969027753919363,E
21,0.7268889634869993,A
22,0.7942178503144532,E
23,0.18937484314665198,E
24,0.7642573381308466,A
25,0.275372754316777,C
26,0.5862160979304463,D
27,0.9500424775760621,B
28,0.22559419693425298,A
29,0.5241019525565207,B
30,0.030459103640168905,E
31,0.08776807086542249,C
32,0.6971675348468125,C
33,0.3185490872710943,D
34,0.8891931748948991,D
35,0.9132261178456247,C
36,0.5640358575619757,B
37,0.5659318002872169,A
38,0.6490857524331659,D
39,0.4895567207131535,C
40,0.979254370322451,C
41,0.5252269776538014,D
42,0.33697048481553793,E
43,0.09660698031075299,A
44,0.41984331305138767,A
45,0.28419505478814244,B
46,0.3800527749117464,D
47,0.5243823453783989,C
48,0.0884023301769048,A
49,0.41590462950989604,B
50,0.6570903940591961,D
51,0.9717622653115541,E
52,0.637125076726079,D
53,0.1621651817113161,E
54,0.2616603171918541,D
55,0.4157543615438044,C
56,0.732045903801918,C
57,0.572219151770696,D
58,0.42551824846304953,A
59,0.12034445814788342,A
60,0.9793444839306176,D
61,0.5752996827941388,A
62,0.8572678358759731,B
63,0.8976234595756978,C
64,0.3873404008336365,D
65,0.061481066048145294,D
66,0.016704133711755276,D
67,0.8366833359468728,A
68,0.8875316097401083,D
69,0.7948237343225628,A
70,0.7968006243463606,D
71,0.5774742220528424,E
72,0.7644529277458787,E
73,0.2907472145743668,A
74,0.06401571142487228,C
75,0.6915853524114937,C
76,0.6240754632744938,E
77,0.683871892048046,E
78,0.7250670625362545,B
79,0.9144545011222363,A
80,0.7810284676961601,B
81,0.6774182247463614,A
82,0.9847545176744461,E
83,0.7475023823790252,C
84,0.7066671410575509,E
85,0.5244702531490475,B
86,0.7198679824359715,D
87,0.1525862547568977,B
88,0.38230159459635615,B
89,0.6508350851945579,E
90,0.10707778972573578,D
91,0.5744521145243198,C
92,0.4805441692005843,D
93,0.960693399887532,C
94,0.6982313175685704,C
95,0.8561963008251041,A
96,0.5264656776562333,C
97,0.19797099055722356,B
98,0.8037036918103695,A
99,0.20256801531650126,A
100,0.5706999143585563,E
