id,value,category
1,0.12494973442517221,C
2,0.34808181994594634,C
3,0.4356765269767493,B
4,0.6440925498027354,E
5,0.04899159329943359,B
6,0.62177739944309,E
7,0.2127396552823484,A
8,0.9273954222444445,C
9,0.887740446254611,C
10,0.5308908282313496,D
11,0.6221396473702043,E
12,0.6681170584633946,E
13,0.879777972586453,E
14,0.36006682156585157,D
15,0.7081785541959107,A
16,0.8319367943331599,C
17,0.9583327660802752,A
18,0.3120871800929308,A
19,0.16819639294408262,A
20,0.7839718095492572,C
21,0.3265311294235289,D
22,0.8532629136461765,A
23,0.23340696562081575,D
24,0.24035967350937426,A
25,0.04005316295661032,B
26,0.27583972131833434,B
27,0.929685092298314,E
28,0.3727910974994302,A
29,0.29455519816838205,C
30,0.4513245578855276,E
31,0.32516883430071175,D
32,0.6558955458458513,D
33,0.45298700919374824,D
34,0.30834466964006424,C
35,0.619393365457654,B
36,0.9845083791296929,C
37,0.7682313942350447,A
38,0.7487822230905294,A
39,0.5854639036115259,A
40,0.6908776978962123,B
41,0.18969064531847835,E
42,0.7893633299972862,C
43,0.5720352900680155,B
44,0.05636933143250644,A
45,0.0820023650303483,E
46,0.267304680775851,A
47,0.2707831752486527,E
48,0.5409533509518951,B
49,0.9718371436465532,B
50,0.4705621113535017,B
51,0.4000530866906047,C
52,0.3353055582847446,D
53,0.7302861614152789,A
54,0.49154679267667234,C
55,0.08923879684880376,D
56,0.7247461264487356,E
57,0.6922174545470625,A
58,0.7072773238178343,A
59,0.9965888857841492,C
60,0.20493069384247065,C
61,0.3267531068995595,D
62,0.4086974230594933,D
63,0.298089231364429,D
64,0.5225627860054374,B
65,0.7951882847119123,C
66,0.14927710057236254,B
67,0.9705768760759383,C
68,0.9311625070404261,B
69,0.3496324236039072,C
70,0.2091276701539755,B
71,0.11237352131865919,C
72,0.42575503210537136,D
73,0.060633310582488775,E
74,0.7488026388455182,D
75,0.05727596674114466,C
76,0.4518000034149736,A
77,0.08104894869029522,A
78,0.9713487115222961,E
79,0.7463014770764858,E
80,0.09559049643576145,A
81,0.14788786019198596,C
82,0.27652403991669416,C
83,0.7130137789063156,D
84,0.3016261486336589,A
85,0.9402511846274137,C
86,0.13996338774450123,C
87,0.2067044551949948,E
88,0.9517782421316952,C
89,0.37113817455247045,D
90,0.5537941858638078,E
91,0.6489426735788584,E
92,0.6600730076897889,B
93,0.5178762939758599,A
94,0.3013558171223849,C
95,0.8943683437537402,A
96,0.828905173111707,C
97,0.4456463325768709,E
98,0.22913534636609256,A
99,0.8059935125056654,C
100,0.5254226818215102,B
