id,value,category
1,0.5612769501749426,A
2,0.3093863360118121,D
3,0.09621928329579532,E
4,0.5143910446204245,C
5,0.7811534493230283,D
6,0.9220197112299502,D
7,0.9884511926211417,D
8,0.30755147873423994,E
9,0.3232454154640436,C
10,0.31557199894450605,C
11,0.49997838749550283,C
12,0.46668032510206103,E
13,0.23491682135500014,E
14,0.06760950828902423,B
15,0.595525826793164,C
16,0.6285079701337963,E
17,0.6524775938596576,A
18,0.5941741708666086,B
19,0.2142530414275825,C
20,0.3212862319778651,B
21,0.3310889219865203,A
22,0.5639825747348368,C
23,0.9526196459773928,C
24,0.7258388921618462,D
25,0.6648239486385137,C
26,0.5526179398875684,A
27,0.6613466306589544,D
28,0.48439169209450483,A
29,0.8756009989883751,A
30,0.19039574335329235,E
31,0.6101234843954444,C
32,0.2925437761005014,C
33,0.7887042902875692,D
34,0.2967708313371986,B
35,0.8685380385722965,A
36,0.16120598348788917,E
37,0.3279532501474023,A
38,0.3095143889077008,E
39,0.8445694190450013,C
40,0.7379795466549695,E
41,0.013448357349261642,E
42,0.19832141743972898,E
43,0.27810822846367955,D
44,0.6665091605391353,E
45,0.7488034691195935,C
46,0.287345037329942,C
47,0.3406515864189714,E
48,0.25365890795364976,E
49,0.5473922586534172,C
50,0.18612175388261676,E
51,0.5759118138812482,D
52,0.3857030104845762,B
53,0.2846943084150553,A
54,0.23644233494997025,D
55,0.3435217388905585,E
56,0.4725366111379117,A
57,0.1064743953756988,A
58,0.5816181136760861,B
59,0.3052372164092958,B
60,0.21511982660740614,E
61,0.09365897439420223,B
62,0.9027379753533751,A
63,0.7600260903127491,A
64,0.36033176141791046,C
65,0.28997340612113476,A
66,0.42130686435848475,C
67,0.10070103267207742,A
68,0.7225900057237595,E
69,0.18530670716427267,B
70,0.5448050391860306,A
71,0.14094539126381278,D
72,0.18702325015328825,D
73,0.18708097049966455,C
74,0.2928496724925935,C
75,0.8659392478875816,E
76,0.08338687429204583,B
77,0.9103145655244589,B
78,0.671501848148182,C
79,0.5891245366074145,C
80,0.4453901385422796,E
81,0.4951192669104785,E
82,0.17132248170673847,E
83,0.6878739045932889,E
84,0.89735386823304,A
85,0.25967642199248075,B
86,0.5330851709004492,A
87,0.4152231083717197,E
88,0.9150275678839535,E
89,0.7979782114271075,A
90,0.5786205579061061,E
91,0.6249362672679126,E
92,0.8463770167436451,A
93,0.8757337664719671,B
94,0.6725749464239925,A
95,0.016870985738933086,C
96,0.4241349627263844,B
97,0.009268313180655241,D
98,0.0332226341124624,E
99,0.7160525440704077,D
100,0.6531724762171507,E
