id,value,category
1,0.1801585133653134,D
2,0.5248599995393306,D
3,0.33659391244873405,B
4,0.04286324209533632,D
5,0.5714356612879783,E
6,0.2821317124180496,A
7,0.055449323961511254,B
8,0.9764433861710131,A
9,0.9145616821479052,E
10,0.5918700452893972,E
11,0.05838982970453799,E
12,0.749332259176299,E
13,0.9572273618541658,D
14,0.6703866412863135,C
15,0.752513371175155,C
16,0.4044857635162771,A
17,0.7189607119653374,C
18,0.03917527059093118,B
19,0.3679074877873063,E
20,0.9938024720177054,D
21,0.1492435047402978,C
22,0.4630042836070061,E
23,0.11453277850523591,D
24,0.7244536676444113,D
25,0.48448516568169,C
26,0.0728760501369834,E
27,0.6206474183127284,D
28,0.777959844795987,E
29,0.5347597247455269,E
30,0.33784692198969424,E
31,0.5359513678122312,D
32,0.6379712126217782,B
33,0.06217045430094004,E
34,0.1539980862289667,A
35,0.7689802651293576,A
36,0.2663699039258063,C
37,0.4437590192537755,E
38,0.9171561354305595,D
39,0.1093386597931385,B
40,0.7998318376485258,A
41,0.8355218071956187,D
42,0.49047245108522475,E
43,0.3790787751786411,A
44,0.2632122631184757,E
45,0.6744824880734086,B
46,0.6955431203823537,A
47,0.8382245611865073,C
48,0.2687042858451605,A
49,0.5019570775330067,B
50,0.29924440546892583,B
51,0.3070286668371409,E
52,0.9203260478097945,A
53,0.28630249737761915,C
54,0.13407836155965924,D
55,0.15766324871219695,B
56,0.406482171965763,B
57,0.6415753229521215,C
58,0.8888353591319174,E
59,0.30663750623352826,B
60,0.4828027116600424,E
61,0.1208095783367753,E
62,0.9184400103986263,B
63,0.6220389669761062,A
64,0.6294401164632291,C
65,0.4143220167607069,A
66,0.9761344983708113,B
67,0.1801140254829079,A
68,0.8330136178992689,C
69,0.11773334327153862,B
70,0.31644856673665345,D
71,0.0411415237467736,E
72,0.32910542213357985,E
73,0.2297391197644174,A
74,0.4154281278606504,C
75,0.688557714689523,E
76,0.35017059883102775,E
77,0.9995836957823485,C
78,0.37358331051655114,A
79,0.3674135187175125,C
80,0.8536751761566848,D
81,0.31751915416680276,E
82,0.4457107021007687,C
83,0.1658124732784927,D
84,0.006734910421073437,D
85,0.8786023233551532,B
86,0.2594706257805228,A
87,0.15820851549506187,C
88,0.8830027258954942,A
89,0.5932054275181144,A
90,0.9477965116966516,A
91,0.8477797235827893,A
92,0.39014371763914824,C
93,0.1291571375913918,A
94,0.8144197519868612,D
95,0.849752350943163,B
96,0.14150778180919588,C
97,0.7405887970235199,B
98,0.08408697810955346,D
99,0.31863497756421566,A
100,0.34810787509195507,D
