id,value,category
1,0.7467445540241897,A
2,0.5090777045115829,C
3,0.49179852730594575,A
4,0.8519380888901651,C
5,0.06477950024418533,A
6,0.4598738260101527,D
7,0.7398987219203264,D
8,0.776449227007106,D
9,0.08418154646642506,A
10,0.20558934682048857,E
11,0.5452535625081509,D
12,0.1627853661775589,A
13,0.10625396762043238,D
14,0.9028576328419149,B
15,0.2441220993641764,C
16,0.5049289967864752,D
17,0.36343692895025015,A
18,0.5912353401072323,C
19,0.6550336661748588,A
20,0.7901171322446316,A
21,0.25279950234107673,A
22,0.2632267263252288,B
23,0.8322588568553329,B
24,0.36856922158040106,E
25,0.6231032416690141,B
26,0.17175910715013742,C
27,0.1381748323328793,E
28,0.3807317225728184,A
29,0.6400997012387961,B
30,0.9659254038706422,C
31,0.22675239550881088,C
32,0.41888715140521526,B
33,0.23591754399240017,C
34,0.3913459361065179,B
35,0.995324342045933,B
36,0.4215984484180808,B
37,0.9557203268632293,D
38,0.2618203435558826,B
39,0.1610227832570672,E
40,0.8620805214159191,B
41,0.042279227869585156,E
42,0.5416362781543285,D
43,0.482104328693822,B
44,0.6800493653863668,D
45,0.5105659638065845,A
46,0.41005218494683504,A
47,0.767710312269628,D
48,0.9605562365613878,B
49,0.8370458146091551,C
50,0.8813252113759518,B
51,0.09568693768233061,A
52,0.6438673567026854,C
53,0.5703719751909375,A
54,0.6809254235122353,E
55,0.872183830011636,A
56,0.17722562397830188,C
57,0.40363687952049077,C
58,0.036107660504058,E
59,0.8781539571937174,C
60,0.8443499344866723,A
61,0.020229705842211843,E
62,0.8063407964073122,E
63,0.7791357692331076,B
64,0.6718697873875499,B
65,0.1782126820180565,B
66,0.6483789929188788,C
67,0.8845649603754282,D
68,0.616865970660001,A
69,0.4226709883660078,E
70,0.15676622628234327,D
71,0.2238068077713251,C
72,0.4328634648118168,D
73,0.5911507422570139,C
74,0.5494292674120516,C
75,0.15391634590923786,D
76,0.3533086085226387,E
77,0.6596373217180371,E
78,0.9485606092493981,D
79,0.9756140287499875,B
80,0.3937475436832756,A
81,0.5073307864367962,B
82,0.41118425829336047,E
83,0.8434698504861444,D
84,0.30991775123402476,E
85,0.6598876030184329,B
86,0.4785499994177371,B
87,0.8852634313516319,C
88,0.8448322848416865,A
89,0.2537553629372269,D
90,0.4753515843767673,B
91,0.11620066710747778,B
92,0.28123340755701065,E
93,0.7615681362804025,D
94,0.9858922187704593,B
95,0.39274257491342723,A
96,0.0919589304830879,A
97,0.6509403758682311,B
98,0.2215313669294119,E
99,0.3056278401054442,E
100,0.5973290505353361,C
