id,value,category
1,0.21375230536796153,B
2,0.5014131292700768,B
3,0.6465223380364478,D
4,0.30723254941403866,A
5,0.9317169154528528,C
6,0.9690211582928896,A
7,0.5540669211186469,E
8,0.11968587548471987,C
9,0.37369818123988807,E
10,0.3764902816619724,B
11,0.1004458605311811,E
12,0.928871173877269,D
13,0.06763444538228214,D
14,0.6073492413852364,D
15,0.14353636908344924,E
16,0.4332618194166571,A
17,0.598337298957631,B
18,0.8359102469403297,A
19,0.9857576370704919,E
20,0.541038136696443,E
21,0.35731599829159677,A
22,0.11844513937830925,E
23,0.899793469812721,D
24,0.31662101531401277,C
25,0.632484931498766,B
26,0.43980344804003835,D
27,0.19724722718819976,A
28,0.22971289069391787,B
29,0.07917027384974062,B
30,0.4557248072233051,A
31,0.41272968822158873,A
32,0.2137178461998701,E
33,0.5077827242203057,D
34,0.5572330779395998,C
35,0.0071946727111935616,B
36,0.9258402630221099,B
37,0.13202557247132063,B
38,0.6029823669232428,D
39,0.46122053172439337,E
40,0.13997571519576013,B
41,0.8218587825540453,A
42,0.05561942048370838,E
43,0.7617856529541314,D
44,0.051742359763011336,D
45,0.060561634600162506,E
46,0.13319606357254088,B
47,0.684765410842374,D
48,0.7530809936579317,D
49,0.6997304402757436,B
50,0.7927032259758562,D
51,0.8864297599066049,B
52,0.02081532310694456,D
53,0.10923772072419524,B
54,0.49699655431322753,A
55,0.7663709931075573,B
56,0.5390119492076337,A
57,0.5378853145521134,E
58,0.1789655419997871,A
59,0.9631552170030773,A
60,0.25406665867194533,D
61,0.7912840051576495,B
62,0.9190056310035288,A
63,0.11084585334174335,C
64,0.39560502278618515,B
65,0.14655463164672256,D
66,0.5194213856011629,B
67,0.8518565481062979,D
68,0.3656495502218604,E
69,0.4552288616541773,D
70,0.6328036638442427,B
71,0.7789453032892197,D
72,0.5693224840797484,D
73,0.4419801395852119,A
74,0.35541898920200765,A
75,0.16723220236599445,E
76,0.28317531989887357,A
77,0.08019981696270406,C
78,0.5864401182625443,B
79,0.42060604225844145,D
80,0.6920228109229356,B
81,0.3380022740457207,E
82,0.8560726731084287,D
83,0.37784262537024915,C
84,0.6817237827926874,D
85,0.8305067867040634,C
86,0.9251976762898266,C
87,0.45580897480249405,E
88,0.18512391881085932,B
89,0.1738588900770992,A
90,0.10505225649103522,E
91,0.44157781009562314,A
92,0.17657368490472436,E
93,0.9847707499284297,B
94,0.26955534191802144,E
95,0.07479753415100276,C
96,0.8304822316858917,E
97,0.35605257097631693,A
98,0.23682549060322344,C
99,0.3034887064713985,B
100,0.9640746174845845,C
