id,value,category
1,0.2567057879641652,E
2,0.7978647837880999,C
3,0.9153044312261045,B
4,0.6338589370716363,C
5,0.057091235648840666,B
6,0.08445445308461785,C
7,0.47396637382917106,B
8,0.5832709919195622,B
9,0.3126782295294106,E
10,0.7044756915420294,B
11,0.22487632906995714,A
12,0.18320177705027163,D
13,0.7353390452917665,C
14,0.5393585136625916,A
15,0.9083243198692799,C
16,0.23052428755909204,C
17,0.4226995965000242,C
18,0.4958082023076713,C
19,0.9942349032498896,A
20,0.2570531405508518,E
21,0.14614489022642374,C
22,0.40711586782708764,E
23,0.24217530083842576,E
24,0.8881416255608201,C
25,0.2923986653331667,C
26,0.35207081818953156,E
27,0.9199881448876113,A
28,0.7435680376365781,E
29,0.513789877993986,A
30,0.966890360461548,B
31,0.855676306411624,B
32,0.4785963811445981,A
33,0.4436823094729334,A
34,0.8342424056027085,D
35,0.8981858899351209,D
36,0.3787465109489858,E
37,0.5710767051205039,B
38,0.6747040990740061,E
39,0.26278081513009965,E
40,0.775955546181649,C
41,0.16916326177306473,A
42,0.7361094187945127,B
43,0.22603245079517365,D
44,0.06574958935379982,E
45,0.8044747535604984,D
46,0.44133207900449634,A
47,0.020111141027882695,B
48,0.33411352639086545,C
49,0.0427040692884475,B
50,0.43205454223789275,D
51,0.8668569521978498,B
52,0.5622507683001459,B
53,0.8884068878833205,A
54,0.5376344022806734,E
55,0.3351972361560911,A
56,0.8259593592956662,E
57,0.7183979339897633,C
58,0.03356623835861683,B
59,0.25890387408435345,D
60,0.35297827469184995,C
61,0.22872238350100815,E
62,0.5201732066925615,B
63,0.9457123829051852,B
64,0.6870482743252069,B
65,0.007654601940885186,E
66,0.23019877658225596,C
67,0.483805856667459,D
68,0.9643256438430399,B
69,0.17700021527707577,E
70,0.9838053572457284,A
71,0.10979649028740823,E
72,0.19539043051190674,E
73,0.7951273319777101,E
74,0.22123918845318258,A
75,0.470587566960603,A
76,0.7931071191560477,E
77,0.3747605038806796,E
78,0.9349658971186727,C
79,0.5729859368875623,E
80,0.005203395150601864,C
81,0.5141565976664424,A
82,0.2704629385843873,B
83,0.36793402722105384,D
84,0.3204630594700575,D
85,0.5889039263129234,A
86,0.7538858240004629,C
87,0.5092793675139546,B
88,0.2053600950166583,E
89,0.39817504468373954,C
90,0.5032870119903237,D
91,0.6742950503248721,E
92,0.07870808895677328,B
93,0.030616399366408587,E
94,0.412948630284518,E
95,0.14946845220401883,E
96,0.12921747053042054,E
97,0.7735727063845843,B
98,0.9278442398644984,D
99,0.5433430627454072,C
100,0.8171324206050485,C
