id,value,category
1,0.4050233222078532,C
2,0.029756127391010523,D
3,0.29602841287851334,C
4,0.21508343587629497,C
5,0.8114949348382652,C
6,0.7502181455492973,E
7,0.9765850093681365,A
8,0.6364722158759832,A
9,0.37065777089446783,C
10,0.35886241449043155,B
11,0.4376419084146619,B
12,0.6686910912394524,C
13,0.8973636517766863,E
14,0.7074008870404214,E
15,0.9562009640503675,B
16,0.5770534563343972,E
17,0.9395366874523461,A
18,0.5806701295077801,A
19,0.6403879101853818,B
20,0.042926601599901915,A
21,0.2401014333590865,C
22,0.4380068921018392,D
23,0.7622962850145996,E
24,0.31134898285381496,A
25,0.6827163635753095,B
26,0.08070676890201867,E
27,0.3903545557986945,D
28,0.29384617204777896,C
29,0.9283157913014293,C
30,0.5995646333321929,A
31,0.25878932955674827,A
32,0.033678236650303006,E
33,0.4949321202002466,A
34,0.6646477098111063,A
35,0.4978015872184187,E
36,0.029748926870524883,D
37,0.6811436479911208,E
38,0.9151161194313318,A
39,0.5715516021009535,C
40,0.5301274587400258,A
41,0.3160140342079103,A
42,0.48261444899253547,E
43,0.1267747909296304,B
44,0.3318245862610638,E
45,0.9944719565100968,D
46,0.3657435434870422,E
47,0.14359827945008874,C
48,0.7445202800445259,E
49,0.9473627088591456,E
50,0.08845615899190307,A
51,0.37096151406876743,B
52,0.5818148914258927,B
53,0.6133137627039105,A
54,0.2130653439089656,C
55,0.8843588368035853,E
56,0.7338923127390444,E
57,0.7283094802405685,E
58,0.18063558312132955,C
59,0.33410821692086756,B
60,0.7417195700109005,C
61,0.36680186726152897,B
62,0.3328583824913949,A
63,0.5823879996314645,A
64,0.42088738083839417,A
65,0.2757574403658509,C
66,0.1613667223136872,B
67,0.4162761061452329,D
68,0.00292852520942688,C
69,0.6160334229934961,D
70,0.159525127382949,E
71,0.05722370836883783,E
72,0.2886833732482046,A
73,0.634038072777912,E
74,0.07159609603695571,B
75,0.5373874071519822,C
76,0.7358960707206279,D
77,0.3053397291805595,A
78,0.8219337575137615,B
79,0.30155960307456553,C
80,0.23261933936737478,E
81,0.2944443114101887,D
82,0.2223455854691565,A
83,0.9107888205908239,D
84,0.6010417290963233,D
85,0.7165790647268295,B
86,0.5417855065315962,A
87,0.16628210130147636,D
88,0.7462223819456995,A
89,0.1320838574320078,B
90,0.3572241289075464,D
91,0.3525135952513665,C
92,0.22279134974814951,A
93,0.8591485100332648,A
94,0.15284820622764528,A
95,0.8835990000516176,E
96,0.37766325869597495,A
97,0.35752989957109094,E
98,0.46629742439836264,B
99,0.8127703776117414,D
100,0.2624617556575686,A
