id,value,category
1,0.714250102872029,A
2,0.052742815343663096,A
3,0.08495964761823416,C
4,0.693577122176066,D
5,0.8735501219052821,E
6,0.6675970393698663,B
7,0.6910647228360176,B
8,0.36552492971532047,B
9,0.22005648468621075,A
10,0.952763500623405,D
11,0.7720721415244043,B
12,0.21981504559516907,C
13,0.09535583364777267,C
14,0.6673986073583364,B
15,0.33939912426285446,E
16,0.7548441314138472,D
17,0.18013459793291986,A
18,0.1319988772738725,E
19,0.09352448908612132,B
20,0.4035554400179535,B
21,0.6603780491277575,A
22,0.2138985595665872,B
23,0.5461272338870913,E
24,0.49409215594641864,D
25,0.38033270207233727,D
26,0.1253820490092039,E
27,0.17433035816065967,B
28,0.2397327923681587,B
29,0.6918064912315458,A
30,0.3290756526403129,A
31,0.9059000096749514,B
32,0.32189968111924827,B
33,0.02776629407890141,B
34,0.8563572026323527,D
35,0.3636356305796653,C
36,0.34683942166157067,D
37,0.5042978338897228,D
38,0.7031596431042999,E
39,0.8643863443285227,E
40,0.18822956061922014,C
41,0.029904159251600504,D
42,0.7382598698604852,C
43,0.03196424921043217,A
44,0.7751492757815868,A
45,0.9979010031092912,B
46,0.7999601513147354,D
47,0.16825287928804755,C
48,0.8264602969866246,C
49,0.6560078538022935,B
50,0.11997922696173191,A
51,0.418418793939054,B
52,0.8925850426312536,B
53,0.55675203865394,B
54,0.2838046078104526,C
55,0.8971166049595922,C
56,0.24077816703356802,B
57,0.5144843980669975,B
58,0.642832837998867,D
59,0.5068275318481028,A
60,0.8564952618908137,D
61,0.12425648514181376,E
62,0.08452288992702961,B
63,0.8992155890446156,E
64,0.24274736689403653,B
65,0.8764074032660574,B
66,0.18514299881644547,A
67,0.3837817127350718,C
68,0.7598065806087106,C
69,0.07064163847826421,A
70,0.13441838580183685,D
71,0.09281400311738253,E
72,0.9441512904595584,C
73,0.24329157592728734,B
74,0.5478768979664892,B
75,0.40762910805642605,D
76,0.4215989816002548,E
77,0.7473705685697496,C
78,0.27050223550759256,D
79,0.5134859269019216,E
80,0.4649435000028461,E
81,0.3445840757340193,D
82,0.4579736206214875,E
83,0.8570017211604863,B
84,0.865567367291078,C
85,0.18479841761291027,B
86,0.3846027790568769,C
87,0.5626192651689053,D
88,0.1838644272647798,A
89,0.498543125577271,B
90,0.048566725105047226,D
91,0.8836213650647551,B
92,0.562728043878451,A
93,0.002323172753676772,C
94,0.28293298557400703,B
95,0.953880038112402,B
96,0.8333756024949253,C
97,0.8462472364772111,E
98,0.27509659295901656,C
99,0.3546497586648911,B
100,0.45637285243719816,B
